#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 21:46:43,050000,-1000.000
12/21/2023 21:46:43,051000,-1000.000
12/21/2023 21:46:43,052000,-1000.000
12/21/2023 21:46:43,053000,-1000.000
12/21/2023 21:46:43,054000,-1000.000
12/21/2023 21:46:43,055000,-1000.000
12/21/2023 21:46:43,056000,-1000.000
12/21/2023 21:46:43,057000,-1000.000
12/21/2023 21:46:43,058000,-1000.000
12/21/2023 21:46:43,059000,-1000.000
12/21/2023 21:46:43,060000,-1000.000
12/21/2023 21:46:43,061000,-1000.000
12/21/2023 21:46:43,062000,-1000.000
12/21/2023 21:46:43,063000,-1000.000
12/21/2023 21:46:43,064000,-1000.000
12/21/2023 21:46:43,065000,-1000.000
12/21/2023 21:46:43,066000,-1000.000
12/21/2023 21:46:43,067000,-1000.000
12/21/2023 21:46:43,068000,-1000.000
12/21/2023 21:46:43,069000,-1000.000
12/21/2023 21:46:43,070000,-1000.000
12/21/2023 21:46:43,071000,-1000.000
12/21/2023 21:46:43,072000,-1000.000
12/21/2023 21:46:43,073000,-1000.000
12/21/2023 21:46:43,074000,-1000.000
12/21/2023 21:46:43,075000,-1000.000
12/21/2023 21:46:43,076000,-1000.000
12/21/2023 21:46:43,077000,-1000.000
12/21/2023 21:46:43,078000,-1000.000
12/21/2023 21:46:43,079000,-1000.000
12/21/2023 21:46:43,080000,-1000.000
12/21/2023 21:46:43,081000,-1000.000
12/21/2023 21:46:43,082000,-1000.000
12/21/2023 21:46:43,083000,-1000.000
12/21/2023 21:46:43,084000,-1000.000
12/21/2023 21:46:43,085000,-1000.000
12/21/2023 21:46:43,086000,-1000.000
12/21/2023 21:46:43,087000,-1000.000
12/21/2023 21:46:43,088000,-1000.000
12/21/2023 21:46:43,089000,-1000.000
12/21/2023 21:46:43,090000,-1000.000
12/21/2023 21:46:43,091000,-1000.000
12/21/2023 21:46:43,092000,-1000.000
12/21/2023 21:46:43,093000,-1000.000
12/21/2023 21:46:43,094000,-1000.000
12/21/2023 21:46:43,095000,-1000.000
12/21/2023 21:46:43,096000,-1000.000
12/21/2023 21:46:43,097000,-1000.000
12/21/2023 21:46:43,098000,-1000.000
12/21/2023 21:46:43,099000,-1000.000
12/21/2023 21:46:43,100000,-1000.000
12/21/2023 21:46:43,101000,-1000.000
12/21/2023 21:46:43,102000,-1000.000
12/21/2023 21:46:43,103000,-1000.000
12/21/2023 21:46:43,104000,-1000.000
12/21/2023 21:46:43,105000,-1000.000
12/21/2023 21:46:43,106000,-1000.000
12/21/2023 21:46:43,107000,-1000.000
12/21/2023 21:46:43,108000,-1000.000
12/21/2023 21:46:43,109000,-1000.000
12/21/2023 21:46:43,110000,-1000.000
12/21/2023 21:46:43,111000,-1000.000
12/21/2023 21:46:43,112000,-1000.000
12/21/2023 21:46:43,113000,-1000.000
12/21/2023 21:46:43,114000,-1000.000
12/21/2023 21:46:43,115000,-1000.000
12/21/2023 21:46:43,116000,-1000.000
12/21/2023 21:46:43,117000,-1000.000
12/21/2023 21:46:43,118000,-1000.000
12/21/2023 21:46:43,119000,-1000.000
12/21/2023 21:46:43,120000,-1000.000
12/21/2023 21:46:43,121000,-1000.000
12/21/2023 21:46:43,122000,-1000.000
12/21/2023 21:46:43,123000,-1000.000
12/21/2023 21:46:43,124000,-1000.000
12/21/2023 21:46:43,125000,-1000.000
12/21/2023 21:46:43,126000,-1000.000
12/21/2023 21:46:43,127000,-1000.000
12/21/2023 21:46:43,128000,-1000.000
12/21/2023 21:46:43,129000,-1000.000
12/21/2023 21:46:43,130000,-1000.000
12/21/2023 21:46:43,131000,-1000.000
12/21/2023 21:46:43,132000,-1000.000
12/21/2023 21:46:43,133000,-1000.000
12/21/2023 21:46:43,134000,-1000.000
12/21/2023 21:46:43,135000,-1000.000
12/21/2023 21:46:43,136000,-1000.000
12/21/2023 21:46:43,137000,-1000.000
12/21/2023 21:46:43,138000,-1000.000
12/21/2023 21:46:43,139000,-1000.000
12/21/2023 21:46:43,140000,-1000.000
12/21/2023 21:46:43,141000,-1000.000
12/21/2023 21:46:43,142000,-1000.000
12/21/2023 21:46:43,143000,-1000.000
12/21/2023 21:46:43,144000,-1000.000
12/21/2023 21:46:43,145000,-1000.000
12/21/2023 21:46:43,146000,-1000.000
12/21/2023 21:46:43,147000,-1000.000
12/21/2023 21:46:43,148000,-1000.000
12/21/2023 21:46:43,149000,-1000.000
12/21/2023 21:46:43,150000,-1000.000
12/21/2023 21:46:43,151000,-1000.000
12/21/2023 21:46:43,152000,-1000.000
12/21/2023 21:46:43,153000,-1000.000
12/21/2023 21:46:43,154000,-1000.000
12/21/2023 21:46:43,155000,-1000.000
12/21/2023 21:46:43,156000,-1000.000
12/21/2023 21:46:43,157000,-1000.000
12/21/2023 21:46:43,158000,-1000.000
12/21/2023 21:46:43,159000,-1000.000
12/21/2023 21:46:43,160000,-1000.000
12/21/2023 21:46:43,161000,-1000.000
12/21/2023 21:46:43,162000,-1000.000
12/21/2023 21:46:43,163000,-1000.000
12/21/2023 21:46:43,164000,-1000.000
12/21/2023 21:46:43,165000,-1000.000
12/21/2023 21:46:43,166000,-1000.000
12/21/2023 21:46:43,167000,-1000.000
12/21/2023 21:46:43,168000,-1000.000
12/21/2023 21:46:43,169000,-1000.000
12/21/2023 21:46:43,170000,-1000.000
12/21/2023 21:46:43,171000,-1000.000
12/21/2023 21:46:43,172000,-1000.000
12/21/2023 21:46:43,173000,-1000.000
12/21/2023 21:46:43,174000,-1000.000
12/21/2023 21:46:43,175000,-1000.000
12/21/2023 21:46:43,176000,-1000.000
12/21/2023 21:46:43,177000,-1000.000
12/21/2023 21:46:43,178000,-1000.000
12/21/2023 21:46:43,179000,-1000.000
12/21/2023 21:46:43,180000,-1000.000
12/21/2023 21:46:43,181000,-1000.000
12/21/2023 21:46:43,182000,-1000.000
12/21/2023 21:46:43,183000,-1000.000
12/21/2023 21:46:43,184000,-1000.000
12/21/2023 21:46:43,185000,-1000.000
12/21/2023 21:46:43,186000,-1000.000
12/21/2023 21:46:43,187000,-1000.000
12/21/2023 21:46:43,188000,-1000.000
12/21/2023 21:46:43,189000,-1000.000
12/21/2023 21:46:43,190000,-1000.000
12/21/2023 21:46:43,191000,-1000.000
12/21/2023 21:46:43,192000,-1000.000
12/21/2023 21:46:43,193000,-1000.000
12/21/2023 21:46:43,194000,-1000.000
12/21/2023 21:46:43,195000,-1000.000
12/21/2023 21:46:43,196000,-1000.000
12/21/2023 21:46:43,197000,-1000.000
12/21/2023 21:46:43,198000,-1000.000
12/21/2023 21:46:43,199000,-1000.000
12/21/2023 21:46:43,200000,-1000.000
12/21/2023 21:46:43,201000,-1000.000
12/21/2023 21:46:43,202000,-1000.000
12/21/2023 21:46:43,203000,-1000.000
12/21/2023 21:46:43,204000,-1000.000
12/21/2023 21:46:43,205000,-1000.000
12/21/2023 21:46:43,206000,-1000.000
12/21/2023 21:46:43,207000,-1000.000
12/21/2023 21:46:43,208000,-1000.000
12/21/2023 21:46:43,209000,-1000.000
12/21/2023 21:46:43,210000,-1000.000
12/21/2023 21:46:43,211000,-1000.000
12/21/2023 21:46:43,212000,-1000.000
12/21/2023 21:46:43,213000,-1000.000
12/21/2023 21:46:43,214000,-1000.000
12/21/2023 21:46:43,215000,-1000.000
12/21/2023 21:46:43,216000,-1000.000
12/21/2023 21:46:43,217000,-1000.000
12/21/2023 21:46:43,218000,-1000.000
12/21/2023 21:46:43,219000,-1000.000
12/21/2023 21:46:43,220000,-1000.000
12/21/2023 21:46:43,221000,-1000.000
12/21/2023 21:46:43,222000,-1000.000
12/21/2023 21:46:43,223000,-1000.000
12/21/2023 21:46:43,224000,-1000.000
12/21/2023 21:46:43,225000,-1000.000
12/21/2023 21:46:43,226000,-1000.000
12/21/2023 21:46:43,227000,-1000.000
12/21/2023 21:46:43,228000,-1000.000
12/21/2023 21:46:43,229000,-1000.000
12/21/2023 21:46:43,230000,-1000.000
12/21/2023 21:46:43,231000,-1000.000
12/21/2023 21:46:43,232000,-1000.000
12/21/2023 21:46:43,233000,-1000.000
12/21/2023 21:46:43,234000,-1000.000
12/21/2023 21:46:43,235000,-1000.000
12/21/2023 21:46:43,236000,-1000.000
12/21/2023 21:46:43,237000,-1000.000
12/21/2023 21:46:43,238000,-1000.000
12/21/2023 21:46:43,239000,-1000.000
12/21/2023 21:46:43,240000,-1000.000
12/21/2023 21:46:43,241000,-1000.000
12/21/2023 21:46:43,242000,-1000.000
12/21/2023 21:46:43,243000,-1000.000
12/21/2023 21:46:43,244000,-1000.000
12/21/2023 21:46:43,245000,-1000.000
12/21/2023 21:46:43,246000,-1000.000
12/21/2023 21:46:43,247000,-1000.000
12/21/2023 21:46:43,248000,-1000.000
12/21/2023 21:46:43,249000,-1000.000
12/21/2023 21:46:43,250000,-1000.000
12/21/2023 21:46:43,251000,-1000.000
12/21/2023 21:46:43,252000,-1000.000
12/21/2023 21:46:43,253000,-1000.000
12/21/2023 21:46:43,254000,-1000.000
12/21/2023 21:46:43,255000,-1000.000
12/21/2023 21:46:43,256000,-1000.000
12/21/2023 21:46:43,257000,-1000.000
12/21/2023 21:46:43,258000,-1000.000
12/21/2023 21:46:43,259000,-1000.000
12/21/2023 21:46:43,260000,-1000.000
12/21/2023 21:46:43,261000,-1000.000
12/21/2023 21:46:43,262000,-1000.000
12/21/2023 21:46:43,263000,-1000.000
12/21/2023 21:46:43,264000,-1000.000
12/21/2023 21:46:43,265000,-1000.000
12/21/2023 21:46:43,266000,-1000.000
12/21/2023 21:46:43,267000,-1000.000
12/21/2023 21:46:43,268000,-1000.000
12/21/2023 21:46:43,269000,-1000.000
12/21/2023 21:46:43,270000,-1000.000
12/21/2023 21:46:43,271000,-1000.000
12/21/2023 21:46:43,272000,-1000.000
12/21/2023 21:46:43,273000,-1000.000
12/21/2023 21:46:43,274000,-1000.000
12/21/2023 21:46:43,275000,-1000.000
12/21/2023 21:46:43,276000,-1000.000
12/21/2023 21:46:43,277000,-1000.000
12/21/2023 21:46:43,278000,-1000.000
12/21/2023 21:46:43,279000,-1000.000
12/21/2023 21:46:43,280000,-1000.000
12/21/2023 21:46:43,281000,-1000.000
12/21/2023 21:46:43,282000,-1000.000
12/21/2023 21:46:43,283000,-1000.000
12/21/2023 21:46:43,284000,-1000.000
12/21/2023 21:46:43,285000,-1000.000
12/21/2023 21:46:43,286000,-1000.000
12/21/2023 21:46:43,287000,-1000.000
12/21/2023 21:46:43,288000,-1000.000
12/21/2023 21:46:43,289000,-1000.000
12/21/2023 21:46:43,290000,-1000.000
12/21/2023 21:46:43,291000,-1000.000
12/21/2023 21:46:43,292000,-1000.000
12/21/2023 21:46:43,293000,-1000.000
12/21/2023 21:46:43,294000,-1000.000
12/21/2023 21:46:43,295000,-1000.000
12/21/2023 21:46:43,296000,-1000.000
12/21/2023 21:46:43,297000,-1000.000
12/21/2023 21:46:43,298000,-1000.000
12/21/2023 21:46:43,299000,-1000.000
12/21/2023 21:46:43,300000,-1000.000
12/21/2023 21:46:43,301000,-1000.000
12/21/2023 21:46:43,302000,-1000.000
12/21/2023 21:46:43,303000,-1000.000
12/21/2023 21:46:43,304000,-1000.000
12/21/2023 21:46:43,305000,-1000.000
12/21/2023 21:46:43,306000,-1000.000
12/21/2023 21:46:43,307000,-1000.000
12/21/2023 21:46:43,308000,-1000.000
12/21/2023 21:46:43,309000,-1000.000
12/21/2023 21:46:43,310000,-1000.000
12/21/2023 21:46:43,311000,-1000.000
12/21/2023 21:46:43,312000,-1000.000
12/21/2023 21:46:43,313000,-1000.000
12/21/2023 21:46:43,314000,-1000.000
12/21/2023 21:46:43,315000,-1000.000
12/21/2023 21:46:43,316000,-1000.000
12/21/2023 21:46:43,317000,-1000.000
12/21/2023 21:46:43,318000,-1000.000
12/21/2023 21:46:43,319000,-1000.000
12/21/2023 21:46:43,320000,-1000.000
12/21/2023 21:46:43,321000,-1000.000
12/21/2023 21:46:43,322000,-1000.000
12/21/2023 21:46:43,323000,-1000.000
12/21/2023 21:46:43,324000,-1000.000
12/21/2023 21:46:43,325000,-1000.000
12/21/2023 21:46:43,326000,-1000.000
12/21/2023 21:46:43,327000,-1000.000
12/21/2023 21:46:43,328000,-1000.000
12/21/2023 21:46:43,329000,-1000.000
12/21/2023 21:46:43,330000,-1000.000
12/21/2023 21:46:43,331000,-1000.000
12/21/2023 21:46:43,332000,-1000.000
12/21/2023 21:46:43,333000,-1000.000
12/21/2023 21:46:43,334000,-1000.000
12/21/2023 21:46:43,335000,-1000.000
12/21/2023 21:46:43,336000,-1000.000
12/21/2023 21:46:43,337000,-1000.000
12/21/2023 21:46:43,338000,-1000.000
12/21/2023 21:46:43,339000,-1000.000
12/21/2023 21:46:43,340000,-1000.000
12/21/2023 21:46:43,341000,-1000.000
12/21/2023 21:46:43,342000,-1000.000
12/21/2023 21:46:43,343000,-1000.000
12/21/2023 21:46:43,344000,-1000.000
12/21/2023 21:46:43,345000,-1000.000
12/21/2023 21:46:43,346000,-1000.000
12/21/2023 21:46:43,347000,-1000.000
12/21/2023 21:46:43,348000,-1000.000
12/21/2023 21:46:43,349000,-1000.000
12/21/2023 21:46:43,350000,-1000.000
12/21/2023 21:46:43,351000,-1000.000
12/21/2023 21:46:43,352000,-1000.000
12/21/2023 21:46:43,353000,-1000.000
12/21/2023 21:46:43,354000,-1000.000
12/21/2023 21:46:43,355000,-1000.000
12/21/2023 21:46:43,356000,-1000.000
12/21/2023 21:46:43,357000,-1000.000
12/21/2023 21:46:43,358000,-1000.000
12/21/2023 21:46:43,359000,-1000.000
12/21/2023 21:46:43,360000,-1000.000
12/21/2023 21:46:43,361000,-1000.000
12/21/2023 21:46:43,362000,-1000.000
12/21/2023 21:46:43,363000,-1000.000
12/21/2023 21:46:43,364000,-1000.000
12/21/2023 21:46:43,365000,-1000.000
12/21/2023 21:46:43,366000,-1000.000
12/21/2023 21:46:43,367000,-1000.000
12/21/2023 21:46:43,368000,-1000.000
12/21/2023 21:46:43,369000,-1000.000
12/21/2023 21:46:43,370000,-1000.000
12/21/2023 21:46:43,371000,-1000.000
12/21/2023 21:46:43,372000,-1000.000
12/21/2023 21:46:43,373000,-1000.000
12/21/2023 21:46:43,374000,-1000.000
12/21/2023 21:46:43,375000,-1000.000
12/21/2023 21:46:43,376000,-1000.000
12/21/2023 21:46:43,377000,-1000.000
12/21/2023 21:46:43,378000,-1000.000
12/21/2023 21:46:43,379000,-1000.000
12/21/2023 21:46:43,380000,-1000.000
12/21/2023 21:46:43,381000,-1000.000
12/21/2023 21:46:43,382000,-1000.000
12/21/2023 21:46:43,383000,-1000.000
12/21/2023 21:46:43,384000,-1000.000
12/21/2023 21:46:43,385000,-1000.000
12/21/2023 21:46:43,386000,-1000.000
12/21/2023 21:46:43,387000,-1000.000
12/21/2023 21:46:43,388000,-1000.000
12/21/2023 21:46:43,389000,-1000.000
12/21/2023 21:46:43,390000,-1000.000
12/21/2023 21:46:43,391000,-1000.000
12/21/2023 21:46:43,392000,-1000.000
12/21/2023 21:46:43,393000,-1000.000
12/21/2023 21:46:43,394000,-1000.000
12/21/2023 21:46:43,395000,-1000.000
12/21/2023 21:46:43,396000,-1000.000
12/21/2023 21:46:43,397000,-1000.000
12/21/2023 21:46:43,398000,-1000.000
12/21/2023 21:46:43,399000,-1000.000
12/21/2023 21:46:43,400000,-1000.000
12/21/2023 21:46:43,401000,-1000.000
12/21/2023 21:46:43,402000,-1000.000
12/21/2023 21:46:43,403000,-1000.000
12/21/2023 21:46:43,404000,-1000.000
12/21/2023 21:46:43,405000,-1000.000
12/21/2023 21:46:43,406000,-1000.000
12/21/2023 21:46:43,407000,-1000.000
12/21/2023 21:46:43,408000,-1000.000
12/21/2023 21:46:43,409000,-1000.000
12/21/2023 21:46:43,410000,-1000.000
12/21/2023 21:46:43,411000,-1000.000
12/21/2023 21:46:43,412000,-1000.000
12/21/2023 21:46:43,413000,-1000.000
12/21/2023 21:46:43,414000,-1000.000
12/21/2023 21:46:43,415000,-1000.000
12/21/2023 21:46:43,416000,-1000.000
12/21/2023 21:46:43,417000,-1000.000
12/21/2023 21:46:43,418000,-1000.000
12/21/2023 21:46:43,419000,-1000.000
12/21/2023 21:46:43,420000,-5.469
12/21/2023 21:46:43,421000,-5.469
12/21/2023 21:46:43,422000,-5.145
12/21/2023 21:46:43,423000,-5.145
12/21/2023 21:46:43,424000,-4.831
12/21/2023 21:46:43,425000,-4.831
12/21/2023 21:46:43,426000,-4.529
12/21/2023 21:46:43,427000,-4.529
12/21/2023 21:46:43,428000,-4.236
12/21/2023 21:46:43,429000,-4.236
12/21/2023 21:46:43,430000,-3.955
12/21/2023 21:46:43,431000,-3.955
12/21/2023 21:46:43,432000,-3.686
12/21/2023 21:46:43,433000,-3.686
12/21/2023 21:46:43,434000,-3.428
12/21/2023 21:46:43,435000,-3.428
12/21/2023 21:46:43,436000,-3.183
12/21/2023 21:46:43,437000,-3.183
12/21/2023 21:46:43,438000,-2.950
12/21/2023 21:46:43,439000,-2.950
12/21/2023 21:46:43,440000,-2.729
12/21/2023 21:46:43,441000,-2.729
12/21/2023 21:46:43,442000,-2.522
12/21/2023 21:46:43,443000,-2.522
12/21/2023 21:46:43,444000,-2.327
12/21/2023 21:46:43,445000,-2.327
12/21/2023 21:46:43,446000,-2.327
12/21/2023 21:46:43,447000,-2.110
12/21/2023 21:46:43,448000,-2.110
12/21/2023 21:46:43,449000,-1.944
12/21/2023 21:46:43,450000,-1.944
12/21/2023 21:46:43,451000,-1.775
12/21/2023 21:46:43,452000,-1.775
12/21/2023 21:46:43,453000,-1.635
12/21/2023 21:46:43,454000,-1.635
12/21/2023 21:46:43,455000,-1.508
12/21/2023 21:46:43,456000,-1.508
12/21/2023 21:46:43,457000,-1.381
12/21/2023 21:46:43,458000,-1.381
12/21/2023 21:46:43,459000,-1.288
12/21/2023 21:46:43,460000,-1.288
12/21/2023 21:46:43,461000,-1.195
12/21/2023 21:46:43,462000,-1.195
12/21/2023 21:46:43,463000,-1.113
12/21/2023 21:46:43,464000,-1.113
12/21/2023 21:46:43,465000,-1.034
12/21/2023 21:46:43,466000,-1.034
12/21/2023 21:46:43,467000,-0.973
12/21/2023 21:46:43,468000,-0.973
12/21/2023 21:46:43,469000,-0.920
12/21/2023 21:46:43,470000,-0.920
12/21/2023 21:46:43,471000,-0.920
12/21/2023 21:46:43,472000,-0.860
12/21/2023 21:46:43,473000,-0.860
12/21/2023 21:46:43,474000,-0.820
12/21/2023 21:46:43,475000,-0.820
12/21/2023 21:46:43,476000,-0.794
12/21/2023 21:46:43,477000,-0.794
12/21/2023 21:46:43,478000,-0.774
12/21/2023 21:46:43,479000,-0.774
12/21/2023 21:46:43,480000,-0.760
12/21/2023 21:46:43,481000,-0.760
12/21/2023 21:46:43,482000,-0.750
12/21/2023 21:46:43,483000,-0.750
12/21/2023 21:46:43,484000,-0.745
12/21/2023 21:46:43,485000,-0.745
12/21/2023 21:46:43,486000,-0.743
12/21/2023 21:46:43,487000,-0.743
12/21/2023 21:46:43,488000,-0.745
12/21/2023 21:46:43,489000,-0.745
12/21/2023 21:46:43,490000,-0.749
12/21/2023 21:46:43,491000,-0.749
12/21/2023 21:46:43,492000,-0.754
12/21/2023 21:46:43,493000,-0.754
12/21/2023 21:46:43,494000,-0.763
12/21/2023 21:46:43,495000,-0.763
12/21/2023 21:46:43,496000,-0.772
12/21/2023 21:46:43,497000,-0.772
12/21/2023 21:46:43,498000,-0.782
12/21/2023 21:46:43,499000,-0.782
12/21/2023 21:46:43,500000,-0.792
12/21/2023 21:46:43,501000,-0.792
12/21/2023 21:46:43,502000,-0.802
12/21/2023 21:46:43,503000,-0.802
12/21/2023 21:46:43,504000,-0.812
12/21/2023 21:46:43,505000,-0.812
12/21/2023 21:46:43,506000,-0.821
12/21/2023 21:46:43,507000,-0.821
12/21/2023 21:46:43,508000,-0.830
12/21/2023 21:46:43,509000,-0.830
12/21/2023 21:46:43,510000,-0.838
12/21/2023 21:46:43,511000,-0.838
12/21/2023 21:46:43,512000,-0.844
12/21/2023 21:46:43,513000,-0.844
12/21/2023 21:46:43,514000,-0.849
12/21/2023 21:46:43,515000,-0.849
12/21/2023 21:46:43,516000,-0.853
12/21/2023 21:46:43,517000,-0.853
12/21/2023 21:46:43,518000,-0.856
12/21/2023 21:46:43,519000,-0.856
12/21/2023 21:46:43,520000,-0.858
12/21/2023 21:46:43,521000,-0.858
12/21/2023 21:46:43,522000,-0.859
12/21/2023 21:46:43,523000,-0.859
12/21/2023 21:46:43,524000,-0.859
12/21/2023 21:46:43,525000,-0.859
12/21/2023 21:46:43,526000,-0.859
12/21/2023 21:46:43,527000,-0.859
12/21/2023 21:46:43,528000,-0.858
12/21/2023 21:46:43,529000,-0.858
12/21/2023 21:46:43,530000,-0.856
12/21/2023 21:46:43,531000,-0.856
12/21/2023 21:46:43,532000,-0.854
12/21/2023 21:46:43,533000,-0.854
12/21/2023 21:46:43,534000,-0.852
12/21/2023 21:46:43,535000,-0.852
12/21/2023 21:46:43,536000,-0.849
12/21/2023 21:46:43,537000,-0.849
12/21/2023 21:46:43,538000,-0.846
12/21/2023 21:46:43,539000,-0.846
12/21/2023 21:46:43,540000,-0.842
12/21/2023 21:46:43,541000,-0.842
12/21/2023 21:46:43,542000,-0.838
12/21/2023 21:46:43,543000,-0.838
12/21/2023 21:46:43,544000,-0.834
12/21/2023 21:46:43,545000,-0.834
12/21/2023 21:46:43,546000,-0.834
12/21/2023 21:46:43,547000,-0.830
12/21/2023 21:46:43,548000,-0.830
12/21/2023 21:46:43,549000,-0.826
12/21/2023 21:46:43,550000,-0.826
12/21/2023 21:46:43,551000,-0.822
12/21/2023 21:46:43,552000,-0.822
12/21/2023 21:46:43,553000,-0.818
12/21/2023 21:46:43,554000,-0.818
12/21/2023 21:46:43,555000,-0.815
12/21/2023 21:46:43,556000,-0.815
12/21/2023 21:46:43,557000,-0.812
12/21/2023 21:46:43,558000,-0.812
12/21/2023 21:46:43,559000,-0.809
12/21/2023 21:46:43,560000,-0.809
12/21/2023 21:46:43,561000,-0.806
12/21/2023 21:46:43,562000,-0.806
12/21/2023 21:46:43,563000,-0.803
12/21/2023 21:46:43,564000,-0.803
12/21/2023 21:46:43,565000,-0.801
12/21/2023 21:46:43,566000,-0.801
12/21/2023 21:46:43,567000,-0.799
12/21/2023 21:46:43,568000,-0.799
12/21/2023 21:46:43,569000,-0.798
12/21/2023 21:46:43,570000,-0.798
12/21/2023 21:46:43,571000,-0.798
12/21/2023 21:46:43,572000,-0.796
12/21/2023 21:46:43,573000,-0.796
12/21/2023 21:46:43,574000,-0.795
12/21/2023 21:46:43,575000,-0.795
12/21/2023 21:46:43,576000,-0.795
12/21/2023 21:46:43,577000,-0.795
12/21/2023 21:46:43,578000,-0.795
12/21/2023 21:46:43,579000,-0.795
12/21/2023 21:46:43,580000,-0.795
12/21/2023 21:46:43,581000,-0.795
12/21/2023 21:46:43,582000,-0.795
12/21/2023 21:46:43,583000,-0.795
12/21/2023 21:46:43,584000,-0.796
12/21/2023 21:46:43,585000,-0.796
12/21/2023 21:46:43,586000,-0.796
12/21/2023 21:46:43,587000,-0.796
12/21/2023 21:46:43,588000,-0.797
12/21/2023 21:46:43,589000,-0.797
12/21/2023 21:46:43,590000,-0.798
12/21/2023 21:46:43,591000,-0.798
12/21/2023 21:46:43,592000,-0.799
12/21/2023 21:46:43,593000,-0.799
12/21/2023 21:46:43,594000,-0.800
12/21/2023 21:46:43,595000,-0.800
12/21/2023 21:46:43,596000,-0.800
12/21/2023 21:46:43,597000,-0.800
12/21/2023 21:46:43,598000,-0.801
12/21/2023 21:46:43,599000,-0.801
12/21/2023 21:46:43,600000,-0.802
12/21/2023 21:46:43,601000,-0.802
12/21/2023 21:46:43,602000,-0.803
12/21/2023 21:46:43,603000,-0.803
12/21/2023 21:46:43,604000,-0.803
12/21/2023 21:46:43,605000,-0.803
12/21/2023 21:46:43,606000,-0.804
12/21/2023 21:46:43,607000,-0.804
12/21/2023 21:46:43,608000,-0.804
12/21/2023 21:46:43,609000,-0.804
12/21/2023 21:46:43,610000,-0.804
12/21/2023 21:46:43,611000,-0.805
12/21/2023 21:46:43,612000,-0.805
12/21/2023 21:46:43,613000,-0.805
12/21/2023 21:46:43,614000,-0.805
12/21/2023 21:46:43,615000,-0.806
12/21/2023 21:46:43,616000,-0.806
12/21/2023 21:46:43,617000,-0.806
12/21/2023 21:46:43,618000,-0.806
12/21/2023 21:46:43,619000,-0.806
12/21/2023 21:46:43,620000,-0.806
12/21/2023 21:46:43,621000,-0.807
12/21/2023 21:46:43,622000,-0.807
12/21/2023 21:46:43,623000,-0.807
12/21/2023 21:46:43,624000,-0.807
12/21/2023 21:46:43,625000,-0.807
12/21/2023 21:46:43,626000,-0.807
12/21/2023 21:46:43,627000,-0.807
12/21/2023 21:46:43,628000,-0.807
12/21/2023 21:46:43,629000,-0.807
12/21/2023 21:46:43,630000,-0.807
12/21/2023 21:46:43,631000,-0.808
12/21/2023 21:46:43,632000,-0.808
12/21/2023 21:46:43,633000,-0.808
12/21/2023 21:46:43,634000,-0.808
12/21/2023 21:46:43,635000,-0.808
12/21/2023 21:46:43,636000,-0.808
12/21/2023 21:46:43,637000,-0.808
12/21/2023 21:46:43,638000,-0.808
12/21/2023 21:46:43,639000,-0.808
12/21/2023 21:46:43,640000,-0.808
12/21/2023 21:46:43,641000,-0.808
12/21/2023 21:46:43,642000,-0.808
12/21/2023 21:46:43,643000,-0.808
12/21/2023 21:46:43,644000,-0.808
12/21/2023 21:46:43,645000,-0.807
12/21/2023 21:46:43,646000,-0.807
12/21/2023 21:46:43,647000,-0.807
12/21/2023 21:46:43,648000,-0.807
12/21/2023 21:46:43,649000,-0.807
12/21/2023 21:46:43,650000,-0.807
12/21/2023 21:46:43,651000,-0.807
12/21/2023 21:46:43,652000,-0.807
12/21/2023 21:46:43,653000,-0.807
12/21/2023 21:46:43,654000,-0.807
12/21/2023 21:46:43,655000,-0.807
12/21/2023 21:46:43,656000,-0.807
12/21/2023 21:46:43,657000,-0.807
12/21/2023 21:46:43,658000,-0.807
12/21/2023 21:46:43,659000,-0.807
12/21/2023 21:46:43,660000,-0.807
12/21/2023 21:46:43,661000,-0.807
12/21/2023 21:46:43,662000,-0.807
12/21/2023 21:46:43,663000,-0.807
12/21/2023 21:46:43,664000,-0.807
12/21/2023 21:46:43,665000,-0.807
12/21/2023 21:46:43,666000,-0.808
12/21/2023 21:46:43,667000,-0.808
12/21/2023 21:46:43,668000,-0.808
12/21/2023 21:46:43,669000,-0.808
12/21/2023 21:46:43,670000,-0.808
12/21/2023 21:46:43,671000,-0.808
12/21/2023 21:46:43,672000,-0.808
12/21/2023 21:46:43,673000,-0.808
12/21/2023 21:46:43,674000,-0.808
12/21/2023 21:46:43,675000,-0.808
12/21/2023 21:46:43,676000,-0.808
12/21/2023 21:46:43,677000,-0.808
12/21/2023 21:46:43,678000,-0.808
12/21/2023 21:46:43,679000,-0.808
12/21/2023 21:46:43,680000,-0.808
12/21/2023 21:46:43,681000,-0.808
12/21/2023 21:46:43,682000,-0.808
12/21/2023 21:46:43,683000,-0.808
12/21/2023 21:46:43,684000,-0.808
12/21/2023 21:46:43,685000,-0.808
12/21/2023 21:46:43,686000,-0.808
12/21/2023 21:46:43,687000,-0.808
12/21/2023 21:46:43,688000,-0.808
12/21/2023 21:46:43,689000,-0.808
