#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 22:27:25,912000,-1000.000
12/21/2023 22:27:25,913000,-1000.000
12/21/2023 22:27:25,914000,-1000.000
12/21/2023 22:27:25,915000,-1000.000
12/21/2023 22:27:25,916000,-1000.000
12/21/2023 22:27:25,917000,-1000.000
12/21/2023 22:27:25,918000,-1000.000
12/21/2023 22:27:25,919000,-1000.000
12/21/2023 22:27:25,920000,-1000.000
12/21/2023 22:27:25,921000,-1000.000
12/21/2023 22:27:25,922000,-1000.000
12/21/2023 22:27:25,923000,-1000.000
12/21/2023 22:27:25,924000,-1000.000
12/21/2023 22:27:25,925000,-1000.000
12/21/2023 22:27:25,926000,-1000.000
12/21/2023 22:27:25,927000,-1000.000
12/21/2023 22:27:25,928000,-1000.000
12/21/2023 22:27:25,929000,-1000.000
12/21/2023 22:27:25,930000,-1000.000
12/21/2023 22:27:25,931000,-1000.000
12/21/2023 22:27:25,932000,-1000.000
12/21/2023 22:27:25,933000,-1000.000
12/21/2023 22:27:25,934000,-1000.000
12/21/2023 22:27:25,935000,-1000.000
12/21/2023 22:27:25,936000,-1000.000
12/21/2023 22:27:25,937000,-1000.000
12/21/2023 22:27:25,938000,-1000.000
12/21/2023 22:27:25,939000,-1000.000
12/21/2023 22:27:25,940000,-1000.000
12/21/2023 22:27:25,941000,-1000.000
12/21/2023 22:27:25,942000,-1000.000
12/21/2023 22:27:25,943000,-1000.000
12/21/2023 22:27:25,944000,-1000.000
12/21/2023 22:27:25,945000,-1000.000
12/21/2023 22:27:25,946000,-1000.000
12/21/2023 22:27:25,947000,-1000.000
12/21/2023 22:27:25,948000,-1000.000
12/21/2023 22:27:25,949000,-1000.000
12/21/2023 22:27:25,950000,-1000.000
12/21/2023 22:27:25,951000,-1000.000
12/21/2023 22:27:25,952000,-1000.000
12/21/2023 22:27:25,953000,-1000.000
12/21/2023 22:27:25,954000,-1000.000
12/21/2023 22:27:25,955000,-1000.000
12/21/2023 22:27:25,956000,-1000.000
12/21/2023 22:27:25,957000,-1000.000
12/21/2023 22:27:25,958000,-1000.000
12/21/2023 22:27:25,959000,-1000.000
12/21/2023 22:27:25,960000,-1000.000
12/21/2023 22:27:25,961000,-1000.000
12/21/2023 22:27:25,962000,-1000.000
12/21/2023 22:27:25,963000,-1000.000
12/21/2023 22:27:25,964000,-1000.000
12/21/2023 22:27:25,965000,-1000.000
12/21/2023 22:27:25,966000,-1000.000
12/21/2023 22:27:25,967000,-1000.000
12/21/2023 22:27:25,968000,-1000.000
12/21/2023 22:27:25,969000,-1000.000
12/21/2023 22:27:25,970000,-1000.000
12/21/2023 22:27:25,971000,-1000.000
12/21/2023 22:27:25,972000,-1000.000
12/21/2023 22:27:25,973000,-1000.000
12/21/2023 22:27:25,974000,-1000.000
12/21/2023 22:27:25,975000,-1000.000
12/21/2023 22:27:25,976000,-1000.000
12/21/2023 22:27:25,977000,-1000.000
12/21/2023 22:27:25,978000,-1000.000
12/21/2023 22:27:25,979000,-1000.000
12/21/2023 22:27:25,980000,-1000.000
12/21/2023 22:27:25,981000,-1000.000
12/21/2023 22:27:25,982000,-1000.000
12/21/2023 22:27:25,983000,-1000.000
12/21/2023 22:27:25,984000,-1000.000
12/21/2023 22:27:25,985000,-1000.000
12/21/2023 22:27:25,986000,-1000.000
12/21/2023 22:27:25,987000,-1000.000
12/21/2023 22:27:25,988000,-1000.000
12/21/2023 22:27:25,989000,-1000.000
12/21/2023 22:27:25,990000,-1000.000
12/21/2023 22:27:25,991000,-1000.000
12/21/2023 22:27:25,992000,-1000.000
12/21/2023 22:27:25,993000,-1000.000
12/21/2023 22:27:25,994000,-1000.000
12/21/2023 22:27:25,995000,-1000.000
12/21/2023 22:27:25,996000,-1000.000
12/21/2023 22:27:25,997000,-1000.000
12/21/2023 22:27:25,998000,-1000.000
12/21/2023 22:27:25,999000,-1000.000
12/21/2023 22:27:26,000000,-1000.000
12/21/2023 22:27:26,001000,-1000.000
12/21/2023 22:27:26,002000,-1000.000
12/21/2023 22:27:26,003000,-1000.000
12/21/2023 22:27:26,004000,-1000.000
12/21/2023 22:27:26,005000,-1000.000
12/21/2023 22:27:26,006000,-1000.000
12/21/2023 22:27:26,007000,-1000.000
12/21/2023 22:27:26,008000,-1000.000
12/21/2023 22:27:26,009000,-1000.000
12/21/2023 22:27:26,010000,-1000.000
12/21/2023 22:27:26,011000,-1000.000
12/21/2023 22:27:26,012000,-1000.000
12/21/2023 22:27:26,013000,-1000.000
12/21/2023 22:27:26,014000,-1000.000
12/21/2023 22:27:26,015000,-1000.000
12/21/2023 22:27:26,016000,-1000.000
12/21/2023 22:27:26,017000,-1000.000
12/21/2023 22:27:26,018000,-1000.000
12/21/2023 22:27:26,019000,-1000.000
12/21/2023 22:27:26,020000,-1000.000
12/21/2023 22:27:26,021000,-1000.000
12/21/2023 22:27:26,022000,-1000.000
12/21/2023 22:27:26,023000,-1000.000
12/21/2023 22:27:26,024000,-1000.000
12/21/2023 22:27:26,025000,-1000.000
12/21/2023 22:27:26,026000,-1000.000
12/21/2023 22:27:26,027000,-1000.000
12/21/2023 22:27:26,028000,-1000.000
12/21/2023 22:27:26,029000,-1000.000
12/21/2023 22:27:26,030000,-1000.000
12/21/2023 22:27:26,031000,-1000.000
12/21/2023 22:27:26,032000,-1000.000
12/21/2023 22:27:26,033000,-1000.000
12/21/2023 22:27:26,034000,-1000.000
12/21/2023 22:27:26,035000,-1000.000
12/21/2023 22:27:26,036000,-1000.000
12/21/2023 22:27:26,037000,-1000.000
12/21/2023 22:27:26,038000,-1000.000
12/21/2023 22:27:26,039000,-1000.000
12/21/2023 22:27:26,040000,-1000.000
12/21/2023 22:27:26,041000,-1000.000
12/21/2023 22:27:26,042000,-1000.000
12/21/2023 22:27:26,043000,-1000.000
12/21/2023 22:27:26,044000,-1000.000
12/21/2023 22:27:26,045000,-1000.000
12/21/2023 22:27:26,046000,-1000.000
12/21/2023 22:27:26,047000,-1000.000
12/21/2023 22:27:26,048000,-1000.000
12/21/2023 22:27:26,049000,-1000.000
12/21/2023 22:27:26,050000,-1000.000
12/21/2023 22:27:26,051000,-1000.000
12/21/2023 22:27:26,052000,-1000.000
12/21/2023 22:27:26,053000,-1000.000
12/21/2023 22:27:26,054000,-1000.000
12/21/2023 22:27:26,055000,-1000.000
12/21/2023 22:27:26,056000,-1000.000
12/21/2023 22:27:26,057000,-1000.000
12/21/2023 22:27:26,058000,-1000.000
12/21/2023 22:27:26,059000,-1000.000
12/21/2023 22:27:26,060000,-1000.000
12/21/2023 22:27:26,061000,-1000.000
12/21/2023 22:27:26,062000,-1000.000
12/21/2023 22:27:26,063000,-1000.000
12/21/2023 22:27:26,064000,-1000.000
12/21/2023 22:27:26,065000,-1000.000
12/21/2023 22:27:26,066000,-1000.000
12/21/2023 22:27:26,067000,-1000.000
12/21/2023 22:27:26,068000,-1000.000
12/21/2023 22:27:26,069000,-1000.000
12/21/2023 22:27:26,070000,-1000.000
12/21/2023 22:27:26,071000,-1000.000
12/21/2023 22:27:26,072000,-1000.000
12/21/2023 22:27:26,073000,-1000.000
12/21/2023 22:27:26,074000,-1000.000
12/21/2023 22:27:26,075000,-1000.000
12/21/2023 22:27:26,076000,-1000.000
12/21/2023 22:27:26,077000,-1000.000
12/21/2023 22:27:26,078000,-1000.000
12/21/2023 22:27:26,079000,-1000.000
12/21/2023 22:27:26,080000,-1000.000
12/21/2023 22:27:26,081000,-1000.000
12/21/2023 22:27:26,082000,-1000.000
12/21/2023 22:27:26,083000,-1000.000
12/21/2023 22:27:26,084000,-1000.000
12/21/2023 22:27:26,085000,-1000.000
12/21/2023 22:27:26,086000,-1000.000
12/21/2023 22:27:26,087000,-1000.000
12/21/2023 22:27:26,088000,-1000.000
12/21/2023 22:27:26,089000,-1000.000
12/21/2023 22:27:26,090000,-1000.000
12/21/2023 22:27:26,091000,-1000.000
12/21/2023 22:27:26,092000,-1000.000
12/21/2023 22:27:26,093000,-1000.000
12/21/2023 22:27:26,094000,-1000.000
12/21/2023 22:27:26,095000,-1000.000
12/21/2023 22:27:26,096000,-1000.000
12/21/2023 22:27:26,097000,-1000.000
12/21/2023 22:27:26,098000,-1000.000
12/21/2023 22:27:26,099000,-1000.000
12/21/2023 22:27:26,100000,-1000.000
12/21/2023 22:27:26,101000,-1000.000
12/21/2023 22:27:26,102000,-1000.000
12/21/2023 22:27:26,103000,-1000.000
12/21/2023 22:27:26,104000,-1000.000
12/21/2023 22:27:26,105000,-1000.000
12/21/2023 22:27:26,106000,-1000.000
12/21/2023 22:27:26,107000,-1000.000
12/21/2023 22:27:26,108000,-1000.000
12/21/2023 22:27:26,109000,-1000.000
12/21/2023 22:27:26,110000,-1000.000
12/21/2023 22:27:26,111000,-1000.000
12/21/2023 22:27:26,112000,-1000.000
12/21/2023 22:27:26,113000,-1000.000
12/21/2023 22:27:26,114000,-1000.000
12/21/2023 22:27:26,115000,-1000.000
12/21/2023 22:27:26,116000,-1000.000
12/21/2023 22:27:26,117000,-1000.000
12/21/2023 22:27:26,118000,-1000.000
12/21/2023 22:27:26,119000,-1000.000
12/21/2023 22:27:26,120000,-1000.000
12/21/2023 22:27:26,121000,-1000.000
12/21/2023 22:27:26,122000,-1000.000
12/21/2023 22:27:26,123000,-1000.000
12/21/2023 22:27:26,124000,-1000.000
12/21/2023 22:27:26,125000,-1000.000
12/21/2023 22:27:26,126000,-1000.000
12/21/2023 22:27:26,127000,-1000.000
12/21/2023 22:27:26,128000,-1000.000
12/21/2023 22:27:26,129000,-1000.000
12/21/2023 22:27:26,130000,-1000.000
12/21/2023 22:27:26,131000,-1000.000
12/21/2023 22:27:26,132000,-1000.000
12/21/2023 22:27:26,133000,-1000.000
12/21/2023 22:27:26,134000,-1000.000
12/21/2023 22:27:26,135000,-1000.000
12/21/2023 22:27:26,136000,-1000.000
12/21/2023 22:27:26,137000,-1000.000
12/21/2023 22:27:26,138000,-1000.000
12/21/2023 22:27:26,139000,-1000.000
12/21/2023 22:27:26,140000,-1000.000
12/21/2023 22:27:26,141000,-1000.000
12/21/2023 22:27:26,142000,-1000.000
12/21/2023 22:27:26,143000,-1000.000
12/21/2023 22:27:26,144000,-1000.000
12/21/2023 22:27:26,145000,-1000.000
12/21/2023 22:27:26,146000,-1000.000
12/21/2023 22:27:26,147000,-1000.000
12/21/2023 22:27:26,148000,-1000.000
12/21/2023 22:27:26,149000,-1000.000
12/21/2023 22:27:26,150000,-1000.000
12/21/2023 22:27:26,151000,-1000.000
12/21/2023 22:27:26,152000,-1000.000
12/21/2023 22:27:26,153000,-1000.000
12/21/2023 22:27:26,154000,-1000.000
12/21/2023 22:27:26,155000,-1000.000
12/21/2023 22:27:26,156000,-1000.000
12/21/2023 22:27:26,157000,-1000.000
12/21/2023 22:27:26,158000,-1000.000
12/21/2023 22:27:26,159000,-1000.000
12/21/2023 22:27:26,160000,-1000.000
12/21/2023 22:27:26,161000,-1000.000
12/21/2023 22:27:26,162000,-1000.000
12/21/2023 22:27:26,163000,-1000.000
12/21/2023 22:27:26,164000,-1000.000
12/21/2023 22:27:26,165000,-1000.000
12/21/2023 22:27:26,166000,-1000.000
12/21/2023 22:27:26,167000,-1000.000
12/21/2023 22:27:26,168000,-1000.000
12/21/2023 22:27:26,169000,-1000.000
12/21/2023 22:27:26,170000,-1000.000
12/21/2023 22:27:26,171000,-1000.000
12/21/2023 22:27:26,172000,-1000.000
12/21/2023 22:27:26,173000,-1000.000
12/21/2023 22:27:26,174000,-1000.000
12/21/2023 22:27:26,175000,-1000.000
12/21/2023 22:27:26,176000,-1000.000
12/21/2023 22:27:26,177000,-1000.000
12/21/2023 22:27:26,178000,-1000.000
12/21/2023 22:27:26,179000,-1000.000
12/21/2023 22:27:26,180000,-1000.000
12/21/2023 22:27:26,181000,-1000.000
12/21/2023 22:27:26,182000,-1000.000
12/21/2023 22:27:26,183000,-1000.000
12/21/2023 22:27:26,184000,-1000.000
12/21/2023 22:27:26,185000,-1000.000
12/21/2023 22:27:26,186000,-1000.000
12/21/2023 22:27:26,187000,-1000.000
12/21/2023 22:27:26,188000,-1000.000
12/21/2023 22:27:26,189000,-1000.000
12/21/2023 22:27:26,190000,-1000.000
12/21/2023 22:27:26,191000,-1000.000
12/21/2023 22:27:26,192000,-1000.000
12/21/2023 22:27:26,193000,-1000.000
12/21/2023 22:27:26,194000,-1000.000
12/21/2023 22:27:26,195000,-1000.000
12/21/2023 22:27:26,196000,-1000.000
12/21/2023 22:27:26,197000,-1000.000
12/21/2023 22:27:26,198000,-1000.000
12/21/2023 22:27:26,199000,-1000.000
12/21/2023 22:27:26,200000,-1000.000
12/21/2023 22:27:26,201000,-1000.000
12/21/2023 22:27:26,202000,-1000.000
12/21/2023 22:27:26,203000,-1000.000
12/21/2023 22:27:26,204000,-1000.000
12/21/2023 22:27:26,205000,-1000.000
12/21/2023 22:27:26,206000,-1000.000
12/21/2023 22:27:26,207000,-1000.000
12/21/2023 22:27:26,208000,-1000.000
12/21/2023 22:27:26,209000,-1000.000
12/21/2023 22:27:26,210000,-1000.000
12/21/2023 22:27:26,211000,-1000.000
12/21/2023 22:27:26,212000,-1000.000
12/21/2023 22:27:26,213000,-1000.000
12/21/2023 22:27:26,214000,-1000.000
12/21/2023 22:27:26,215000,-1000.000
12/21/2023 22:27:26,216000,-1000.000
12/21/2023 22:27:26,217000,-1000.000
12/21/2023 22:27:26,218000,-1000.000
12/21/2023 22:27:26,219000,-1000.000
12/21/2023 22:27:26,220000,-1000.000
12/21/2023 22:27:26,221000,-1000.000
12/21/2023 22:27:26,222000,-1000.000
12/21/2023 22:27:26,223000,-1000.000
12/21/2023 22:27:26,224000,-1000.000
12/21/2023 22:27:26,225000,-1000.000
12/21/2023 22:27:26,226000,-1000.000
12/21/2023 22:27:26,227000,-1000.000
12/21/2023 22:27:26,228000,-1000.000
12/21/2023 22:27:26,229000,-1000.000
12/21/2023 22:27:26,230000,-1000.000
12/21/2023 22:27:26,231000,-1000.000
12/21/2023 22:27:26,232000,-1000.000
12/21/2023 22:27:26,233000,-1000.000
12/21/2023 22:27:26,234000,-1000.000
12/21/2023 22:27:26,235000,-1000.000
12/21/2023 22:27:26,236000,-1000.000
12/21/2023 22:27:26,237000,-1000.000
12/21/2023 22:27:26,238000,-1000.000
12/21/2023 22:27:26,239000,-1000.000
12/21/2023 22:27:26,240000,-1000.000
12/21/2023 22:27:26,241000,-1000.000
12/21/2023 22:27:26,242000,-1000.000
12/21/2023 22:27:26,243000,-1000.000
12/21/2023 22:27:26,244000,-1000.000
12/21/2023 22:27:26,245000,-1000.000
12/21/2023 22:27:26,246000,-1000.000
12/21/2023 22:27:26,247000,-1000.000
12/21/2023 22:27:26,248000,-1000.000
12/21/2023 22:27:26,249000,-1000.000
12/21/2023 22:27:26,250000,-1000.000
12/21/2023 22:27:26,251000,-1000.000
12/21/2023 22:27:26,252000,-1000.000
12/21/2023 22:27:26,253000,-1000.000
12/21/2023 22:27:26,254000,-1000.000
12/21/2023 22:27:26,255000,-1000.000
12/21/2023 22:27:26,256000,-1000.000
12/21/2023 22:27:26,257000,-1000.000
12/21/2023 22:27:26,258000,-1000.000
12/21/2023 22:27:26,259000,-1000.000
12/21/2023 22:27:26,260000,-1000.000
12/21/2023 22:27:26,261000,-1000.000
12/21/2023 22:27:26,262000,-1000.000
12/21/2023 22:27:26,263000,-1000.000
12/21/2023 22:27:26,264000,-1000.000
12/21/2023 22:27:26,265000,-1000.000
12/21/2023 22:27:26,266000,-1000.000
12/21/2023 22:27:26,267000,-1000.000
12/21/2023 22:27:26,268000,-1000.000
12/21/2023 22:27:26,269000,-1000.000
12/21/2023 22:27:26,270000,-1000.000
12/21/2023 22:27:26,271000,-1000.000
12/21/2023 22:27:26,272000,-1000.000
12/21/2023 22:27:26,273000,-1000.000
12/21/2023 22:27:26,274000,-1000.000
12/21/2023 22:27:26,275000,-1000.000
12/21/2023 22:27:26,276000,-1000.000
12/21/2023 22:27:26,277000,-1000.000
12/21/2023 22:27:26,278000,-1000.000
12/21/2023 22:27:26,279000,-1000.000
12/21/2023 22:27:26,280000,-1000.000
12/21/2023 22:27:26,281000,-1000.000
12/21/2023 22:27:26,282000,-1000.000
12/21/2023 22:27:26,283000,-1000.000
12/21/2023 22:27:26,284000,-1000.000
12/21/2023 22:27:26,285000,-1000.000
12/21/2023 22:27:26,286000,-5.751
12/21/2023 22:27:26,287000,-5.751
12/21/2023 22:27:26,288000,-5.432
12/21/2023 22:27:26,289000,-5.432
12/21/2023 22:27:26,290000,-5.122
12/21/2023 22:27:26,291000,-5.122
12/21/2023 22:27:26,292000,-4.821
12/21/2023 22:27:26,293000,-4.821
12/21/2023 22:27:26,294000,-4.529
12/21/2023 22:27:26,295000,-4.529
12/21/2023 22:27:26,296000,-4.246
12/21/2023 22:27:26,297000,-4.246
12/21/2023 22:27:26,298000,-3.973
12/21/2023 22:27:26,299000,-3.973
12/21/2023 22:27:26,300000,-3.710
12/21/2023 22:27:26,301000,-3.710
12/21/2023 22:27:26,302000,-3.457
12/21/2023 22:27:26,303000,-3.457
12/21/2023 22:27:26,304000,-3.215
12/21/2023 22:27:26,305000,-3.215
12/21/2023 22:27:26,306000,-3.006
12/21/2023 22:27:26,307000,-3.006
12/21/2023 22:27:26,308000,-2.785
12/21/2023 22:27:26,309000,-2.785
12/21/2023 22:27:26,310000,-2.576
12/21/2023 22:27:26,311000,-2.576
12/21/2023 22:27:26,312000,-2.378
12/21/2023 22:27:26,313000,-2.378
12/21/2023 22:27:26,314000,-2.192
12/21/2023 22:27:26,315000,-2.192
12/21/2023 22:27:26,316000,-2.017
12/21/2023 22:27:26,317000,-2.017
12/21/2023 22:27:26,318000,-1.855
12/21/2023 22:27:26,319000,-1.855
12/21/2023 22:27:26,320000,-1.705
12/21/2023 22:27:26,321000,-1.705
12/21/2023 22:27:26,322000,-1.567
12/21/2023 22:27:26,323000,-1.567
12/21/2023 22:27:26,324000,-1.442
12/21/2023 22:27:26,325000,-1.442
12/21/2023 22:27:26,326000,-1.329
12/21/2023 22:27:26,327000,-1.329
12/21/2023 22:27:26,328000,-1.227
12/21/2023 22:27:26,329000,-1.227
12/21/2023 22:27:26,330000,-1.136
12/21/2023 22:27:26,331000,-1.136
12/21/2023 22:27:26,332000,-1.055
12/21/2023 22:27:26,333000,-1.055
12/21/2023 22:27:26,334000,-0.983
12/21/2023 22:27:26,335000,-0.983
12/21/2023 22:27:26,336000,-0.915
12/21/2023 22:27:26,337000,-0.915
12/21/2023 22:27:26,338000,-0.862
12/21/2023 22:27:26,339000,-0.862
12/21/2023 22:27:26,340000,-0.817
12/21/2023 22:27:26,341000,-0.817
12/21/2023 22:27:26,342000,-0.781
12/21/2023 22:27:26,343000,-0.781
12/21/2023 22:27:26,344000,-0.754
12/21/2023 22:27:26,345000,-0.754
12/21/2023 22:27:26,346000,-0.734
12/21/2023 22:27:26,347000,-0.734
12/21/2023 22:27:26,348000,-0.722
12/21/2023 22:27:26,349000,-0.722
12/21/2023 22:27:26,350000,-0.722
12/21/2023 22:27:26,351000,-0.715
12/21/2023 22:27:26,352000,-0.715
12/21/2023 22:27:26,353000,-0.717
12/21/2023 22:27:26,354000,-0.717
12/21/2023 22:27:26,355000,-0.726
12/21/2023 22:27:26,356000,-0.726
12/21/2023 22:27:26,357000,-0.741
12/21/2023 22:27:26,358000,-0.741
12/21/2023 22:27:26,359000,-0.761
12/21/2023 22:27:26,360000,-0.761
12/21/2023 22:27:26,361000,-0.784
12/21/2023 22:27:26,362000,-0.784
12/21/2023 22:27:26,363000,-0.810
12/21/2023 22:27:26,364000,-0.810
12/21/2023 22:27:26,365000,-0.838
12/21/2023 22:27:26,366000,-0.838
12/21/2023 22:27:26,367000,-0.868
12/21/2023 22:27:26,368000,-0.868
12/21/2023 22:27:26,369000,-0.868
12/21/2023 22:27:26,370000,-0.899
12/21/2023 22:27:26,371000,-0.899
12/21/2023 22:27:26,372000,-0.947
12/21/2023 22:27:26,373000,-0.947
12/21/2023 22:27:26,374000,-0.981
12/21/2023 22:27:26,375000,-0.981
12/21/2023 22:27:26,376000,-1.012
12/21/2023 22:27:26,377000,-1.012
12/21/2023 22:27:26,378000,-1.041
12/21/2023 22:27:26,379000,-1.041
12/21/2023 22:27:26,380000,-1.069
12/21/2023 22:27:26,381000,-1.069
12/21/2023 22:27:26,382000,-1.095
12/21/2023 22:27:26,383000,-1.095
12/21/2023 22:27:26,384000,-1.121
12/21/2023 22:27:26,385000,-1.121
12/21/2023 22:27:26,386000,-1.146
12/21/2023 22:27:26,387000,-1.146
12/21/2023 22:27:26,388000,-1.170
12/21/2023 22:27:26,389000,-1.170
12/21/2023 22:27:26,390000,-1.192
12/21/2023 22:27:26,391000,-1.192
12/21/2023 22:27:26,392000,-1.213
12/21/2023 22:27:26,393000,-1.213
12/21/2023 22:27:26,394000,-1.233
12/21/2023 22:27:26,395000,-1.233
12/21/2023 22:27:26,396000,-1.252
12/21/2023 22:27:26,397000,-1.252
12/21/2023 22:27:26,398000,-1.268
12/21/2023 22:27:26,399000,-1.268
12/21/2023 22:27:26,400000,-1.283
12/21/2023 22:27:26,401000,-1.283
12/21/2023 22:27:26,402000,-1.296
12/21/2023 22:27:26,403000,-1.296
12/21/2023 22:27:26,404000,-1.306
12/21/2023 22:27:26,405000,-1.306
12/21/2023 22:27:26,406000,-1.315
12/21/2023 22:27:26,407000,-1.315
12/21/2023 22:27:26,408000,-1.320
12/21/2023 22:27:26,409000,-1.320
12/21/2023 22:27:26,410000,-1.324
12/21/2023 22:27:26,411000,-1.324
12/21/2023 22:27:26,412000,-1.325
12/21/2023 22:27:26,413000,-1.325
12/21/2023 22:27:26,414000,-1.324
12/21/2023 22:27:26,415000,-1.324
12/21/2023 22:27:26,416000,-1.321
12/21/2023 22:27:26,417000,-1.321
12/21/2023 22:27:26,418000,-1.316
12/21/2023 22:27:26,419000,-1.316
12/21/2023 22:27:26,420000,-1.311
12/21/2023 22:27:26,421000,-1.311
12/21/2023 22:27:26,422000,-1.304
12/21/2023 22:27:26,423000,-1.304
12/21/2023 22:27:26,424000,-1.297
12/21/2023 22:27:26,425000,-1.297
12/21/2023 22:27:26,426000,-1.289
12/21/2023 22:27:26,427000,-1.289
12/21/2023 22:27:26,428000,-1.281
12/21/2023 22:27:26,429000,-1.281
12/21/2023 22:27:26,430000,-1.272
12/21/2023 22:27:26,431000,-1.272
12/21/2023 22:27:26,432000,-1.263
12/21/2023 22:27:26,433000,-1.263
12/21/2023 22:27:26,434000,-1.254
12/21/2023 22:27:26,435000,-1.254
12/21/2023 22:27:26,436000,-1.245
12/21/2023 22:27:26,437000,-1.245
12/21/2023 22:27:26,438000,-1.235
12/21/2023 22:27:26,439000,-1.235
12/21/2023 22:27:26,440000,-1.226
12/21/2023 22:27:26,441000,-1.226
12/21/2023 22:27:26,442000,-1.216
12/21/2023 22:27:26,443000,-1.216
12/21/2023 22:27:26,444000,-1.207
12/21/2023 22:27:26,445000,-1.207
12/21/2023 22:27:26,446000,-1.198
12/21/2023 22:27:26,447000,-1.198
12/21/2023 22:27:26,448000,-1.189
12/21/2023 22:27:26,449000,-1.189
12/21/2023 22:27:26,450000,-1.177
12/21/2023 22:27:26,451000,-1.177
12/21/2023 22:27:26,452000,-1.177
12/21/2023 22:27:26,453000,-1.169
12/21/2023 22:27:26,454000,-1.169
12/21/2023 22:27:26,455000,-1.160
12/21/2023 22:27:26,456000,-1.160
12/21/2023 22:27:26,457000,-1.152
12/21/2023 22:27:26,458000,-1.152
12/21/2023 22:27:26,459000,-1.145
12/21/2023 22:27:26,460000,-1.145
12/21/2023 22:27:26,461000,-1.138
12/21/2023 22:27:26,462000,-1.138
12/21/2023 22:27:26,463000,-1.133
12/21/2023 22:27:26,464000,-1.133
12/21/2023 22:27:26,465000,-1.129
12/21/2023 22:27:26,466000,-1.129
12/21/2023 22:27:26,467000,-1.126
12/21/2023 22:27:26,468000,-1.126
12/21/2023 22:27:26,469000,-1.126
12/21/2023 22:27:26,470000,-1.124
12/21/2023 22:27:26,471000,-1.124
12/21/2023 22:27:26,472000,-1.122
12/21/2023 22:27:26,473000,-1.122
12/21/2023 22:27:26,474000,-1.122
12/21/2023 22:27:26,475000,-1.122
12/21/2023 22:27:26,476000,-1.121
12/21/2023 22:27:26,477000,-1.121
12/21/2023 22:27:26,478000,-1.121
12/21/2023 22:27:26,479000,-1.121
12/21/2023 22:27:26,480000,-1.122
12/21/2023 22:27:26,481000,-1.122
12/21/2023 22:27:26,482000,-1.123
12/21/2023 22:27:26,483000,-1.123
12/21/2023 22:27:26,484000,-1.124
12/21/2023 22:27:26,485000,-1.124
12/21/2023 22:27:26,486000,-1.125
12/21/2023 22:27:26,487000,-1.125
12/21/2023 22:27:26,488000,-1.126
12/21/2023 22:27:26,489000,-1.126
12/21/2023 22:27:26,490000,-1.127
12/21/2023 22:27:26,491000,-1.127
12/21/2023 22:27:26,492000,-1.128
12/21/2023 22:27:26,493000,-1.128
12/21/2023 22:27:26,494000,-1.130
12/21/2023 22:27:26,495000,-1.130
12/21/2023 22:27:26,496000,-1.131
12/21/2023 22:27:26,497000,-1.131
12/21/2023 22:27:26,498000,-1.132
12/21/2023 22:27:26,499000,-1.132
12/21/2023 22:27:26,500000,-1.134
12/21/2023 22:27:26,501000,-1.134
12/21/2023 22:27:26,502000,-1.135
12/21/2023 22:27:26,503000,-1.135
12/21/2023 22:27:26,504000,-1.136
12/21/2023 22:27:26,505000,-1.136
12/21/2023 22:27:26,506000,-1.137
12/21/2023 22:27:26,507000,-1.137
12/21/2023 22:27:26,508000,-1.138
12/21/2023 22:27:26,509000,-1.138
12/21/2023 22:27:26,510000,-1.138
12/21/2023 22:27:26,511000,-1.138
12/21/2023 22:27:26,512000,-1.139
12/21/2023 22:27:26,513000,-1.139
12/21/2023 22:27:26,514000,-1.140
12/21/2023 22:27:26,515000,-1.140
12/21/2023 22:27:26,516000,-1.140
12/21/2023 22:27:26,517000,-1.140
12/21/2023 22:27:26,518000,-1.141
12/21/2023 22:27:26,519000,-1.141
12/21/2023 22:27:26,520000,-1.141
12/21/2023 22:27:26,521000,-1.141
12/21/2023 22:27:26,522000,-1.142
12/21/2023 22:27:26,523000,-1.142
12/21/2023 22:27:26,524000,-1.142
12/21/2023 22:27:26,525000,-1.142
12/21/2023 22:27:26,526000,-1.142
12/21/2023 22:27:26,527000,-1.142
12/21/2023 22:27:26,528000,-1.142
12/21/2023 22:27:26,529000,-1.142
12/21/2023 22:27:26,530000,-1.142
12/21/2023 22:27:26,531000,-1.142
12/21/2023 22:27:26,532000,-1.142
12/21/2023 22:27:26,533000,-1.142
12/21/2023 22:27:26,534000,-1.142
12/21/2023 22:27:26,535000,-1.142
12/21/2023 22:27:26,536000,-1.142
12/21/2023 22:27:26,537000,-1.142
12/21/2023 22:27:26,538000,-1.142
12/21/2023 22:27:26,539000,-1.142
12/21/2023 22:27:26,540000,-1.142
12/21/2023 22:27:26,541000,-1.142
12/21/2023 22:27:26,542000,-1.142
12/21/2023 22:27:26,543000,-1.142
12/21/2023 22:27:26,544000,-1.142
12/21/2023 22:27:26,545000,-1.142
12/21/2023 22:27:26,546000,-1.142
12/21/2023 22:27:26,547000,-1.142
12/21/2023 22:27:26,548000,-1.142
12/21/2023 22:27:26,549000,-1.142
12/21/2023 22:27:26,550000,-1.142
12/21/2023 22:27:26,551000,-1.142
