#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 01:37:54,129000,-1000.000
12/21/2023 01:37:54,130000,-1000.000
12/21/2023 01:37:54,131000,-1000.000
12/21/2023 01:37:54,132000,-1000.000
12/21/2023 01:37:54,133000,-1000.000
12/21/2023 01:37:54,134000,-1000.000
12/21/2023 01:37:54,135000,-1000.000
12/21/2023 01:37:54,136000,-1000.000
12/21/2023 01:37:54,137000,-1000.000
12/21/2023 01:37:54,138000,-1000.000
12/21/2023 01:37:54,139000,-1000.000
12/21/2023 01:37:54,140000,-1000.000
12/21/2023 01:37:54,141000,-1000.000
12/21/2023 01:37:54,142000,-1000.000
12/21/2023 01:37:54,143000,-1000.000
12/21/2023 01:37:54,144000,-1000.000
12/21/2023 01:37:54,145000,-1000.000
12/21/2023 01:37:54,146000,-1000.000
12/21/2023 01:37:54,147000,-1000.000
12/21/2023 01:37:54,148000,-1000.000
12/21/2023 01:37:54,149000,-1000.000
12/21/2023 01:37:54,150000,-1000.000
12/21/2023 01:37:54,151000,-1000.000
12/21/2023 01:37:54,152000,-1000.000
12/21/2023 01:37:54,153000,-1000.000
12/21/2023 01:37:54,154000,-1000.000
12/21/2023 01:37:54,155000,-1000.000
12/21/2023 01:37:54,156000,-1000.000
12/21/2023 01:37:54,157000,-1000.000
12/21/2023 01:37:54,158000,-1000.000
12/21/2023 01:37:54,159000,-1000.000
12/21/2023 01:37:54,160000,-1000.000
12/21/2023 01:37:54,161000,-1000.000
12/21/2023 01:37:54,162000,-1000.000
12/21/2023 01:37:54,163000,-1000.000
12/21/2023 01:37:54,164000,-1000.000
12/21/2023 01:37:54,165000,-1000.000
12/21/2023 01:37:54,166000,-1000.000
12/21/2023 01:37:54,167000,-1000.000
12/21/2023 01:37:54,168000,-1000.000
12/21/2023 01:37:54,169000,-1000.000
12/21/2023 01:37:54,170000,-1000.000
12/21/2023 01:37:54,171000,-1000.000
12/21/2023 01:37:54,172000,-1000.000
12/21/2023 01:37:54,173000,-1000.000
12/21/2023 01:37:54,174000,-1000.000
12/21/2023 01:37:54,175000,-1000.000
12/21/2023 01:37:54,176000,-1000.000
12/21/2023 01:37:54,177000,-1000.000
12/21/2023 01:37:54,178000,-1000.000
12/21/2023 01:37:54,179000,-1000.000
12/21/2023 01:37:54,180000,-1000.000
12/21/2023 01:37:54,181000,-1000.000
12/21/2023 01:37:54,182000,-1000.000
12/21/2023 01:37:54,183000,-1000.000
12/21/2023 01:37:54,184000,-1000.000
12/21/2023 01:37:54,185000,-1000.000
12/21/2023 01:37:54,186000,-1000.000
12/21/2023 01:37:54,187000,-1000.000
12/21/2023 01:37:54,188000,-1000.000
12/21/2023 01:37:54,189000,-1000.000
12/21/2023 01:37:54,190000,-1000.000
12/21/2023 01:37:54,191000,-1000.000
12/21/2023 01:37:54,192000,-1000.000
12/21/2023 01:37:54,193000,-1000.000
12/21/2023 01:37:54,194000,-1000.000
12/21/2023 01:37:54,195000,-1000.000
12/21/2023 01:37:54,196000,-1000.000
12/21/2023 01:37:54,197000,-1000.000
12/21/2023 01:37:54,198000,-1000.000
12/21/2023 01:37:54,199000,-1000.000
12/21/2023 01:37:54,200000,-1000.000
12/21/2023 01:37:54,201000,-1000.000
12/21/2023 01:37:54,202000,-1000.000
12/21/2023 01:37:54,203000,-1000.000
12/21/2023 01:37:54,204000,-1000.000
12/21/2023 01:37:54,205000,-1000.000
12/21/2023 01:37:54,206000,-1000.000
12/21/2023 01:37:54,207000,-1000.000
12/21/2023 01:37:54,208000,-1000.000
12/21/2023 01:37:54,209000,-1000.000
12/21/2023 01:37:54,210000,-1000.000
12/21/2023 01:37:54,211000,-1000.000
12/21/2023 01:37:54,212000,-1000.000
12/21/2023 01:37:54,213000,-1000.000
12/21/2023 01:37:54,214000,-1000.000
12/21/2023 01:37:54,215000,-1000.000
12/21/2023 01:37:54,216000,-1000.000
12/21/2023 01:37:54,217000,-1000.000
12/21/2023 01:37:54,218000,-1000.000
12/21/2023 01:37:54,219000,-1000.000
12/21/2023 01:37:54,220000,-1000.000
12/21/2023 01:37:54,221000,-1000.000
12/21/2023 01:37:54,222000,-1000.000
12/21/2023 01:37:54,223000,-1000.000
12/21/2023 01:37:54,224000,-1000.000
12/21/2023 01:37:54,225000,-1000.000
12/21/2023 01:37:54,226000,-1000.000
12/21/2023 01:37:54,227000,-1000.000
12/21/2023 01:37:54,228000,-1000.000
12/21/2023 01:37:54,229000,-1000.000
12/21/2023 01:37:54,230000,-1000.000
12/21/2023 01:37:54,231000,-1000.000
12/21/2023 01:37:54,232000,-1000.000
12/21/2023 01:37:54,233000,-1000.000
12/21/2023 01:37:54,234000,-1000.000
12/21/2023 01:37:54,235000,-1000.000
12/21/2023 01:37:54,236000,-1000.000
12/21/2023 01:37:54,237000,-1000.000
12/21/2023 01:37:54,238000,-1000.000
12/21/2023 01:37:54,239000,-1000.000
12/21/2023 01:37:54,240000,-1000.000
12/21/2023 01:37:54,241000,-1000.000
12/21/2023 01:37:54,242000,-1000.000
12/21/2023 01:37:54,243000,-1000.000
12/21/2023 01:37:54,244000,-1000.000
12/21/2023 01:37:54,245000,-1000.000
12/21/2023 01:37:54,246000,-1000.000
12/21/2023 01:37:54,247000,-1000.000
12/21/2023 01:37:54,248000,-1000.000
12/21/2023 01:37:54,249000,-1000.000
12/21/2023 01:37:54,250000,-1000.000
12/21/2023 01:37:54,251000,-1000.000
12/21/2023 01:37:54,252000,-1000.000
12/21/2023 01:37:54,253000,-1000.000
12/21/2023 01:37:54,254000,-1000.000
12/21/2023 01:37:54,255000,-1000.000
12/21/2023 01:37:54,256000,-1000.000
12/21/2023 01:37:54,257000,-1000.000
12/21/2023 01:37:54,258000,-1000.000
12/21/2023 01:37:54,259000,-1000.000
12/21/2023 01:37:54,260000,-1000.000
12/21/2023 01:37:54,261000,-1000.000
12/21/2023 01:37:54,262000,-1000.000
12/21/2023 01:37:54,263000,-1000.000
12/21/2023 01:37:54,264000,-1000.000
12/21/2023 01:37:54,265000,-1000.000
12/21/2023 01:37:54,266000,-1000.000
12/21/2023 01:37:54,267000,-1000.000
12/21/2023 01:37:54,268000,-1000.000
12/21/2023 01:37:54,269000,-1000.000
12/21/2023 01:37:54,270000,-1000.000
12/21/2023 01:37:54,271000,-1000.000
12/21/2023 01:37:54,272000,-1000.000
12/21/2023 01:37:54,273000,-1000.000
12/21/2023 01:37:54,274000,-1000.000
12/21/2023 01:37:54,275000,-1000.000
12/21/2023 01:37:54,276000,-1000.000
12/21/2023 01:37:54,277000,-1000.000
12/21/2023 01:37:54,278000,-1000.000
12/21/2023 01:37:54,279000,-1000.000
12/21/2023 01:37:54,280000,-1000.000
12/21/2023 01:37:54,281000,-1000.000
12/21/2023 01:37:54,282000,-1000.000
12/21/2023 01:37:54,283000,-1000.000
12/21/2023 01:37:54,284000,-1000.000
12/21/2023 01:37:54,285000,-1000.000
12/21/2023 01:37:54,286000,-1000.000
12/21/2023 01:37:54,287000,-1000.000
12/21/2023 01:37:54,288000,-1000.000
12/21/2023 01:37:54,289000,-1000.000
12/21/2023 01:37:54,290000,-1000.000
12/21/2023 01:37:54,291000,-1000.000
12/21/2023 01:37:54,292000,-1000.000
12/21/2023 01:37:54,293000,-1000.000
12/21/2023 01:37:54,294000,-1000.000
12/21/2023 01:37:54,295000,-1000.000
12/21/2023 01:37:54,296000,-1000.000
12/21/2023 01:37:54,297000,-1000.000
12/21/2023 01:37:54,298000,-1000.000
12/21/2023 01:37:54,299000,-1000.000
12/21/2023 01:37:54,300000,-1000.000
12/21/2023 01:37:54,301000,-1000.000
12/21/2023 01:37:54,302000,-1000.000
12/21/2023 01:37:54,303000,-1000.000
12/21/2023 01:37:54,304000,-1000.000
12/21/2023 01:37:54,305000,-1000.000
12/21/2023 01:37:54,306000,-1000.000
12/21/2023 01:37:54,307000,-1000.000
12/21/2023 01:37:54,308000,-1000.000
12/21/2023 01:37:54,309000,-1000.000
12/21/2023 01:37:54,310000,-1000.000
12/21/2023 01:37:54,311000,-1000.000
12/21/2023 01:37:54,312000,-1000.000
12/21/2023 01:37:54,313000,-1000.000
12/21/2023 01:37:54,314000,-1000.000
12/21/2023 01:37:54,315000,-1000.000
12/21/2023 01:37:54,316000,-1000.000
12/21/2023 01:37:54,317000,-1000.000
12/21/2023 01:37:54,318000,-1000.000
12/21/2023 01:37:54,319000,-1000.000
12/21/2023 01:37:54,320000,-1000.000
12/21/2023 01:37:54,321000,-1000.000
12/21/2023 01:37:54,322000,-1000.000
12/21/2023 01:37:54,323000,-1000.000
12/21/2023 01:37:54,324000,-1000.000
12/21/2023 01:37:54,325000,-1000.000
12/21/2023 01:37:54,326000,-1000.000
12/21/2023 01:37:54,327000,-1000.000
12/21/2023 01:37:54,328000,-1000.000
12/21/2023 01:37:54,329000,-1000.000
12/21/2023 01:37:54,330000,-1000.000
12/21/2023 01:37:54,331000,-1000.000
12/21/2023 01:37:54,332000,-1000.000
12/21/2023 01:37:54,333000,-1000.000
12/21/2023 01:37:54,334000,-1000.000
12/21/2023 01:37:54,335000,-1000.000
12/21/2023 01:37:54,336000,-1000.000
12/21/2023 01:37:54,337000,-1000.000
12/21/2023 01:37:54,338000,-1000.000
12/21/2023 01:37:54,339000,-1000.000
12/21/2023 01:37:54,340000,-1000.000
12/21/2023 01:37:54,341000,-1000.000
12/21/2023 01:37:54,342000,-1000.000
12/21/2023 01:37:54,343000,-1000.000
12/21/2023 01:37:54,344000,-1000.000
12/21/2023 01:37:54,345000,-1000.000
12/21/2023 01:37:54,346000,-1000.000
12/21/2023 01:37:54,347000,-1000.000
12/21/2023 01:37:54,348000,-1000.000
12/21/2023 01:37:54,349000,-1000.000
12/21/2023 01:37:54,350000,-1000.000
12/21/2023 01:37:54,351000,-1000.000
12/21/2023 01:37:54,352000,-1000.000
12/21/2023 01:37:54,353000,-1000.000
12/21/2023 01:37:54,354000,-1000.000
12/21/2023 01:37:54,355000,-1000.000
12/21/2023 01:37:54,356000,-1000.000
12/21/2023 01:37:54,357000,-1000.000
12/21/2023 01:37:54,358000,-1000.000
12/21/2023 01:37:54,359000,-1000.000
12/21/2023 01:37:54,360000,-1000.000
12/21/2023 01:37:54,361000,-1000.000
12/21/2023 01:37:54,362000,-1000.000
12/21/2023 01:37:54,363000,-1000.000
12/21/2023 01:37:54,364000,-1000.000
12/21/2023 01:37:54,365000,-1000.000
12/21/2023 01:37:54,366000,-1000.000
12/21/2023 01:37:54,367000,-1000.000
12/21/2023 01:37:54,368000,-1000.000
12/21/2023 01:37:54,369000,-1000.000
12/21/2023 01:37:54,370000,-1000.000
12/21/2023 01:37:54,371000,-1000.000
12/21/2023 01:37:54,372000,-1000.000
12/21/2023 01:37:54,373000,-1000.000
12/21/2023 01:37:54,374000,-1000.000
12/21/2023 01:37:54,375000,-1000.000
12/21/2023 01:37:54,376000,-1000.000
12/21/2023 01:37:54,377000,-1000.000
12/21/2023 01:37:54,378000,-1000.000
12/21/2023 01:37:54,379000,-1000.000
12/21/2023 01:37:54,380000,-1000.000
12/21/2023 01:37:54,381000,-1000.000
12/21/2023 01:37:54,382000,-1000.000
12/21/2023 01:37:54,383000,-1000.000
12/21/2023 01:37:54,384000,-1000.000
12/21/2023 01:37:54,385000,-1000.000
12/21/2023 01:37:54,386000,-1000.000
12/21/2023 01:37:54,387000,-1000.000
12/21/2023 01:37:54,388000,-1000.000
12/21/2023 01:37:54,389000,-1000.000
12/21/2023 01:37:54,390000,-1000.000
12/21/2023 01:37:54,391000,-1000.000
12/21/2023 01:37:54,392000,-1000.000
12/21/2023 01:37:54,393000,-1000.000
12/21/2023 01:37:54,394000,-1000.000
12/21/2023 01:37:54,395000,-1000.000
12/21/2023 01:37:54,396000,-1000.000
12/21/2023 01:37:54,397000,-1000.000
12/21/2023 01:37:54,398000,-1000.000
12/21/2023 01:37:54,399000,-1000.000
12/21/2023 01:37:54,400000,-1000.000
12/21/2023 01:37:54,401000,-1000.000
12/21/2023 01:37:54,402000,-1000.000
12/21/2023 01:37:54,403000,-1000.000
12/21/2023 01:37:54,404000,-1000.000
12/21/2023 01:37:54,405000,-1000.000
12/21/2023 01:37:54,406000,-1000.000
12/21/2023 01:37:54,407000,-1000.000
12/21/2023 01:37:54,408000,-1000.000
12/21/2023 01:37:54,409000,-1000.000
12/21/2023 01:37:54,410000,-1000.000
12/21/2023 01:37:54,411000,-1000.000
12/21/2023 01:37:54,412000,-1000.000
12/21/2023 01:37:54,413000,-1000.000
12/21/2023 01:37:54,414000,-1000.000
12/21/2023 01:37:54,415000,-1000.000
12/21/2023 01:37:54,416000,-1000.000
12/21/2023 01:37:54,417000,-1000.000
12/21/2023 01:37:54,418000,-1000.000
12/21/2023 01:37:54,419000,-1000.000
12/21/2023 01:37:54,420000,-1000.000
12/21/2023 01:37:54,421000,-1000.000
12/21/2023 01:37:54,422000,-1000.000
12/21/2023 01:37:54,423000,-1000.000
12/21/2023 01:37:54,424000,-1000.000
12/21/2023 01:37:54,425000,-1000.000
12/21/2023 01:37:54,426000,-1000.000
12/21/2023 01:37:54,427000,-1000.000
12/21/2023 01:37:54,428000,-1000.000
12/21/2023 01:37:54,429000,-1000.000
12/21/2023 01:37:54,430000,-1000.000
12/21/2023 01:37:54,431000,-1000.000
12/21/2023 01:37:54,432000,-1000.000
12/21/2023 01:37:54,433000,-1000.000
12/21/2023 01:37:54,434000,-1000.000
12/21/2023 01:37:54,435000,-1000.000
12/21/2023 01:37:54,436000,-1000.000
12/21/2023 01:37:54,437000,-1000.000
12/21/2023 01:37:54,438000,-1000.000
12/21/2023 01:37:54,439000,-1000.000
12/21/2023 01:37:54,440000,-1000.000
12/21/2023 01:37:54,441000,-1000.000
12/21/2023 01:37:54,442000,-1000.000
12/21/2023 01:37:54,443000,-1000.000
12/21/2023 01:37:54,444000,-1000.000
12/21/2023 01:37:54,445000,-1000.000
12/21/2023 01:37:54,446000,-1000.000
12/21/2023 01:37:54,447000,-1000.000
12/21/2023 01:37:54,448000,-1000.000
12/21/2023 01:37:54,449000,-1000.000
12/21/2023 01:37:54,450000,-1000.000
12/21/2023 01:37:54,451000,-1000.000
12/21/2023 01:37:54,452000,-1000.000
12/21/2023 01:37:54,453000,-1000.000
12/21/2023 01:37:54,454000,-1000.000
12/21/2023 01:37:54,455000,-1000.000
12/21/2023 01:37:54,456000,-1000.000
12/21/2023 01:37:54,457000,-1000.000
12/21/2023 01:37:54,458000,-1000.000
12/21/2023 01:37:54,459000,-1000.000
12/21/2023 01:37:54,460000,-1000.000
12/21/2023 01:37:54,461000,-1000.000
12/21/2023 01:37:54,462000,-1000.000
12/21/2023 01:37:54,463000,-1000.000
12/21/2023 01:37:54,464000,-1000.000
12/21/2023 01:37:54,465000,-1000.000
12/21/2023 01:37:54,466000,-1000.000
12/21/2023 01:37:54,467000,-1000.000
12/21/2023 01:37:54,468000,-1000.000
12/21/2023 01:37:54,469000,-1000.000
12/21/2023 01:37:54,470000,-1000.000
12/21/2023 01:37:54,471000,-1000.000
12/21/2023 01:37:54,472000,-1000.000
12/21/2023 01:37:54,473000,-1000.000
12/21/2023 01:37:54,474000,-1000.000
12/21/2023 01:37:54,475000,-1000.000
12/21/2023 01:37:54,476000,-1000.000
12/21/2023 01:37:54,477000,-1000.000
12/21/2023 01:37:54,478000,-1000.000
12/21/2023 01:37:54,479000,-1000.000
12/21/2023 01:37:54,480000,-1000.000
12/21/2023 01:37:54,481000,-1000.000
12/21/2023 01:37:54,482000,-1000.000
12/21/2023 01:37:54,483000,-1000.000
12/21/2023 01:37:54,484000,-1000.000
12/21/2023 01:37:54,485000,-1000.000
12/21/2023 01:37:54,486000,-1000.000
12/21/2023 01:37:54,487000,-1000.000
12/21/2023 01:37:54,488000,-1000.000
12/21/2023 01:37:54,489000,-1000.000
12/21/2023 01:37:54,490000,-1000.000
12/21/2023 01:37:54,491000,-1000.000
12/21/2023 01:37:54,492000,-1000.000
12/21/2023 01:37:54,493000,-1000.000
12/21/2023 01:37:54,494000,-1000.000
12/21/2023 01:37:54,495000,-1000.000
12/21/2023 01:37:54,496000,-1000.000
12/21/2023 01:37:54,497000,-1000.000
12/21/2023 01:37:54,498000,-1000.000
12/21/2023 01:37:54,499000,-1000.000
12/21/2023 01:37:54,500000,-1000.000
12/21/2023 01:37:54,501000,-1000.000
12/21/2023 01:37:54,502000,-1000.000
12/21/2023 01:37:54,503000,-1000.000
12/21/2023 01:37:54,504000,-1000.000
12/21/2023 01:37:54,505000,-1000.000
12/21/2023 01:37:54,506000,-1000.000
12/21/2023 01:37:54,507000,-1000.000
12/21/2023 01:37:54,508000,-1000.000
12/21/2023 01:37:54,509000,-1000.000
12/21/2023 01:37:54,510000,-1000.000
12/21/2023 01:37:54,511000,-1000.000
12/21/2023 01:37:54,512000,-1000.000
12/21/2023 01:37:54,513000,-1000.000
12/21/2023 01:37:54,514000,-1000.000
12/21/2023 01:37:54,515000,-1000.000
12/21/2023 01:37:54,516000,-1000.000
12/21/2023 01:37:54,517000,-1000.000
12/21/2023 01:37:54,518000,-1000.000
12/21/2023 01:37:54,519000,-1000.000
12/21/2023 01:37:54,520000,-1000.000
12/21/2023 01:37:54,521000,-1000.000
12/21/2023 01:37:54,522000,-1000.000
12/21/2023 01:37:54,523000,-1000.000
12/21/2023 01:37:54,524000,-1000.000
12/21/2023 01:37:54,525000,-1000.000
12/21/2023 01:37:54,526000,-1000.000
12/21/2023 01:37:54,527000,-1000.000
12/21/2023 01:37:54,528000,-1000.000
12/21/2023 01:37:54,529000,-1000.000
12/21/2023 01:37:54,530000,-1000.000
12/21/2023 01:37:54,531000,-1000.000
12/21/2023 01:37:54,532000,-1000.000
12/21/2023 01:37:54,533000,-1000.000
12/21/2023 01:37:54,534000,-1000.000
12/21/2023 01:37:54,535000,-1000.000
12/21/2023 01:37:54,536000,-1000.000
12/21/2023 01:37:54,537000,-1000.000
12/21/2023 01:37:54,538000,-1000.000
12/21/2023 01:37:54,539000,-1000.000
12/21/2023 01:37:54,540000,-1000.000
12/21/2023 01:37:54,541000,-1000.000
12/21/2023 01:37:54,542000,-1000.000
12/21/2023 01:37:54,543000,-1000.000
12/21/2023 01:37:54,544000,-1000.000
12/21/2023 01:37:54,545000,-1000.000
12/21/2023 01:37:54,546000,-1000.000
12/21/2023 01:37:54,547000,-1000.000
12/21/2023 01:37:54,548000,-1000.000
12/21/2023 01:37:54,549000,-1000.000
12/21/2023 01:37:54,550000,-1000.000
12/21/2023 01:37:54,551000,-1000.000
12/21/2023 01:37:54,552000,-1000.000
12/21/2023 01:37:54,553000,-1000.000
12/21/2023 01:37:54,554000,-1000.000
12/21/2023 01:37:54,555000,-1000.000
12/21/2023 01:37:54,556000,-1000.000
12/21/2023 01:37:54,557000,-1000.000
12/21/2023 01:37:54,558000,-1000.000
12/21/2023 01:37:54,559000,-1000.000
12/21/2023 01:37:54,560000,-1000.000
12/21/2023 01:37:54,561000,-1000.000
12/21/2023 01:37:54,562000,-1000.000
12/21/2023 01:37:54,563000,-1000.000
12/21/2023 01:37:54,564000,-1000.000
12/21/2023 01:37:54,565000,-1000.000
12/21/2023 01:37:54,566000,-1000.000
12/21/2023 01:37:54,567000,-1000.000
12/21/2023 01:37:54,568000,-1000.000
12/21/2023 01:37:54,569000,-1000.000
12/21/2023 01:37:54,570000,-1000.000
12/21/2023 01:37:54,571000,-1000.000
12/21/2023 01:37:54,572000,-1000.000
12/21/2023 01:37:54,573000,-1000.000
12/21/2023 01:37:54,574000,-1000.000
12/21/2023 01:37:54,575000,-1000.000
12/21/2023 01:37:54,576000,-1000.000
12/21/2023 01:37:54,577000,-1000.000
12/21/2023 01:37:54,578000,-1000.000
12/21/2023 01:37:54,579000,-1000.000
12/21/2023 01:37:54,580000,-1000.000
12/21/2023 01:37:54,581000,-1000.000
12/21/2023 01:37:54,582000,-1000.000
12/21/2023 01:37:54,583000,-1000.000
12/21/2023 01:37:54,584000,-1000.000
12/21/2023 01:37:54,585000,-1000.000
12/21/2023 01:37:54,586000,-1000.000
12/21/2023 01:37:54,587000,-1000.000
12/21/2023 01:37:54,588000,-1000.000
12/21/2023 01:37:54,589000,-1000.000
12/21/2023 01:37:54,590000,-1000.000
12/21/2023 01:37:54,591000,-1000.000
12/21/2023 01:37:54,592000,-1000.000
12/21/2023 01:37:54,593000,-1000.000
12/21/2023 01:37:54,594000,-1000.000
12/21/2023 01:37:54,595000,-1000.000
12/21/2023 01:37:54,596000,-1000.000
12/21/2023 01:37:54,597000,-1000.000
12/21/2023 01:37:54,598000,-1000.000
12/21/2023 01:37:54,599000,-1000.000
12/21/2023 01:37:54,600000,-1000.000
12/21/2023 01:37:54,601000,-1000.000
12/21/2023 01:37:54,602000,-1000.000
12/21/2023 01:37:54,603000,-1000.000
12/21/2023 01:37:54,604000,-1000.000
12/21/2023 01:37:54,605000,-1000.000
12/21/2023 01:37:54,606000,-1000.000
12/21/2023 01:37:54,607000,-1000.000
12/21/2023 01:37:54,608000,-1000.000
12/21/2023 01:37:54,609000,-1000.000
12/21/2023 01:37:54,610000,-1000.000
12/21/2023 01:37:54,611000,-1000.000
12/21/2023 01:37:54,612000,-1000.000
12/21/2023 01:37:54,613000,-1000.000
12/21/2023 01:37:54,614000,-1000.000
12/21/2023 01:37:54,615000,-1000.000
12/21/2023 01:37:54,616000,-1000.000
12/21/2023 01:37:54,617000,-1000.000
12/21/2023 01:37:54,618000,-1000.000
12/21/2023 01:37:54,619000,-1000.000
12/21/2023 01:37:54,620000,-1000.000
12/21/2023 01:37:54,621000,-1000.000
12/21/2023 01:37:54,622000,-1000.000
12/21/2023 01:37:54,623000,-1000.000
12/21/2023 01:37:54,624000,-1000.000
12/21/2023 01:37:54,625000,-1000.000
12/21/2023 01:37:54,626000,-1000.000
12/21/2023 01:37:54,627000,-1000.000
12/21/2023 01:37:54,628000,-1000.000
12/21/2023 01:37:54,629000,-1000.000
12/21/2023 01:37:54,630000,-1000.000
12/21/2023 01:37:54,631000,-1000.000
12/21/2023 01:37:54,632000,-1000.000
12/21/2023 01:37:54,633000,-1000.000
12/21/2023 01:37:54,634000,-1000.000
12/21/2023 01:37:54,635000,-1000.000
12/21/2023 01:37:54,636000,-1000.000
12/21/2023 01:37:54,637000,-1000.000
12/21/2023 01:37:54,638000,-1000.000
12/21/2023 01:37:54,639000,-1000.000
12/21/2023 01:37:54,640000,-1000.000
12/21/2023 01:37:54,641000,-1000.000
12/21/2023 01:37:54,642000,-1000.000
12/21/2023 01:37:54,643000,-1000.000
12/21/2023 01:37:54,644000,-9.011
12/21/2023 01:37:54,645000,-9.011
12/21/2023 01:37:54,646000,-8.951
12/21/2023 01:37:54,647000,-8.951
12/21/2023 01:37:54,648000,-8.910
12/21/2023 01:37:54,649000,-8.910
12/21/2023 01:37:54,650000,-8.879
12/21/2023 01:37:54,651000,-8.879
12/21/2023 01:37:54,652000,-8.879
12/21/2023 01:37:54,653000,-8.860
12/21/2023 01:37:54,654000,-8.860
12/21/2023 01:37:54,655000,-8.836
12/21/2023 01:37:54,656000,-8.836
12/21/2023 01:37:54,657000,-8.823
12/21/2023 01:37:54,658000,-8.823
12/21/2023 01:37:54,659000,-8.818
12/21/2023 01:37:54,660000,-8.818
12/21/2023 01:37:54,661000,-8.818
12/21/2023 01:37:54,662000,-8.828
12/21/2023 01:37:54,663000,-8.828
12/21/2023 01:37:54,664000,-8.846
12/21/2023 01:37:54,665000,-8.846
12/21/2023 01:37:54,666000,-8.868
12/21/2023 01:37:54,667000,-8.868
12/21/2023 01:37:54,668000,-8.900
12/21/2023 01:37:54,669000,-8.900
12/21/2023 01:37:54,670000,-8.933
12/21/2023 01:37:54,671000,-8.933
12/21/2023 01:37:54,672000,-8.974
12/21/2023 01:37:54,673000,-8.974
12/21/2023 01:37:54,674000,-8.974
12/21/2023 01:37:54,675000,-9.015
12/21/2023 01:37:54,676000,-9.015
12/21/2023 01:37:54,677000,-9.058
12/21/2023 01:37:54,678000,-9.058
12/21/2023 01:37:54,679000,-9.108
12/21/2023 01:37:54,680000,-9.108
12/21/2023 01:37:54,681000,-9.154
12/21/2023 01:37:54,682000,-9.154
12/21/2023 01:37:54,683000,-9.205
12/21/2023 01:37:54,684000,-9.205
12/21/2023 01:37:54,685000,-9.251
12/21/2023 01:37:54,686000,-9.251
12/21/2023 01:37:54,687000,-9.297
12/21/2023 01:37:54,688000,-9.297
12/21/2023 01:37:54,689000,-9.341
12/21/2023 01:37:54,690000,-9.341
12/21/2023 01:37:54,691000,-9.383
12/21/2023 01:37:54,692000,-9.383
12/21/2023 01:37:54,693000,-9.423
12/21/2023 01:37:54,694000,-9.423
12/21/2023 01:37:54,695000,-9.460
12/21/2023 01:37:54,696000,-9.460
12/21/2023 01:37:54,697000,-9.498
12/21/2023 01:37:54,698000,-9.498
12/21/2023 01:37:54,699000,-9.530
12/21/2023 01:37:54,700000,-9.530
12/21/2023 01:37:54,701000,-9.559
12/21/2023 01:37:54,702000,-9.559
12/21/2023 01:37:54,703000,-9.585
12/21/2023 01:37:54,704000,-9.585
12/21/2023 01:37:54,705000,-9.607
12/21/2023 01:37:54,706000,-9.607
12/21/2023 01:37:54,707000,-9.626
12/21/2023 01:37:54,708000,-9.626
12/21/2023 01:37:54,709000,-9.643
12/21/2023 01:37:54,710000,-9.643
12/21/2023 01:37:54,711000,-9.656
12/21/2023 01:37:54,712000,-9.656
12/21/2023 01:37:54,713000,-9.666
12/21/2023 01:37:54,714000,-9.666
12/21/2023 01:37:54,715000,-9.673
12/21/2023 01:37:54,716000,-9.673
12/21/2023 01:37:54,717000,-9.677
12/21/2023 01:37:54,718000,-9.677
12/21/2023 01:37:54,719000,-9.672
12/21/2023 01:37:54,720000,-9.672
12/21/2023 01:37:54,721000,-9.672
12/21/2023 01:37:54,722000,-9.653
12/21/2023 01:37:54,723000,-9.653
12/21/2023 01:37:54,724000,-9.634
12/21/2023 01:37:54,725000,-9.634
12/21/2023 01:37:54,726000,-9.613
12/21/2023 01:37:54,727000,-9.613
12/21/2023 01:37:54,728000,-9.589
12/21/2023 01:37:54,729000,-9.589
12/21/2023 01:37:54,730000,-9.561
12/21/2023 01:37:54,731000,-9.561
12/21/2023 01:37:54,732000,-9.532
12/21/2023 01:37:54,733000,-9.532
12/21/2023 01:37:54,734000,-9.503
12/21/2023 01:37:54,735000,-9.503
12/21/2023 01:37:54,736000,-9.471
12/21/2023 01:37:54,737000,-9.471
12/21/2023 01:37:54,738000,-9.441
12/21/2023 01:37:54,739000,-9.441
12/21/2023 01:37:54,740000,-9.408
12/21/2023 01:37:54,741000,-9.408
12/21/2023 01:37:54,742000,-9.378
12/21/2023 01:37:54,743000,-9.378
12/21/2023 01:37:54,744000,-9.378
12/21/2023 01:37:54,745000,-9.349
12/21/2023 01:37:54,746000,-9.349
12/21/2023 01:37:54,747000,-9.330
12/21/2023 01:37:54,748000,-9.330
12/21/2023 01:37:54,749000,-9.315
12/21/2023 01:37:54,750000,-9.315
12/21/2023 01:37:54,751000,-9.301
12/21/2023 01:37:54,752000,-9.301
12/21/2023 01:37:54,753000,-9.286
12/21/2023 01:37:54,754000,-9.286
12/21/2023 01:37:54,755000,-9.274
12/21/2023 01:37:54,756000,-9.274
12/21/2023 01:37:54,757000,-9.262
12/21/2023 01:37:54,758000,-9.262
12/21/2023 01:37:54,759000,-9.251
12/21/2023 01:37:54,760000,-9.251
12/21/2023 01:37:54,761000,-9.251
12/21/2023 01:37:54,762000,-9.236
