#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 21:44:35,138000,-1000.000
12/20/2023 21:44:35,139000,-1000.000
12/20/2023 21:44:35,140000,-1000.000
12/20/2023 21:44:35,141000,-1000.000
12/20/2023 21:44:35,142000,-1000.000
12/20/2023 21:44:35,143000,-1000.000
12/20/2023 21:44:35,144000,-1000.000
12/20/2023 21:44:35,145000,-1000.000
12/20/2023 21:44:35,146000,-1000.000
12/20/2023 21:44:35,147000,-1000.000
12/20/2023 21:44:35,148000,-1000.000
12/20/2023 21:44:35,149000,-1000.000
12/20/2023 21:44:35,150000,-1000.000
12/20/2023 21:44:35,151000,-1000.000
12/20/2023 21:44:35,152000,-1000.000
12/20/2023 21:44:35,153000,-1000.000
12/20/2023 21:44:35,154000,-1000.000
12/20/2023 21:44:35,155000,-1000.000
12/20/2023 21:44:35,156000,-1000.000
12/20/2023 21:44:35,157000,-1000.000
12/20/2023 21:44:35,158000,-1000.000
12/20/2023 21:44:35,159000,-1000.000
12/20/2023 21:44:35,160000,-1000.000
12/20/2023 21:44:35,161000,-1000.000
12/20/2023 21:44:35,162000,-1000.000
12/20/2023 21:44:35,163000,-1000.000
12/20/2023 21:44:35,164000,-1000.000
12/20/2023 21:44:35,165000,-1000.000
12/20/2023 21:44:35,166000,-1000.000
12/20/2023 21:44:35,167000,-1000.000
12/20/2023 21:44:35,168000,-1000.000
12/20/2023 21:44:35,169000,-1000.000
12/20/2023 21:44:35,170000,-1000.000
12/20/2023 21:44:35,171000,-1000.000
12/20/2023 21:44:35,172000,-1000.000
12/20/2023 21:44:35,173000,-1000.000
12/20/2023 21:44:35,174000,-1000.000
12/20/2023 21:44:35,175000,-1000.000
12/20/2023 21:44:35,176000,-1000.000
12/20/2023 21:44:35,177000,-1000.000
12/20/2023 21:44:35,178000,-1000.000
12/20/2023 21:44:35,179000,-1000.000
12/20/2023 21:44:35,180000,-1000.000
12/20/2023 21:44:35,181000,-1000.000
12/20/2023 21:44:35,182000,-1000.000
12/20/2023 21:44:35,183000,-1000.000
12/20/2023 21:44:35,184000,-1000.000
12/20/2023 21:44:35,185000,-1000.000
12/20/2023 21:44:35,186000,-1000.000
12/20/2023 21:44:35,187000,-1000.000
12/20/2023 21:44:35,188000,-1000.000
12/20/2023 21:44:35,189000,-1000.000
12/20/2023 21:44:35,190000,-1000.000
12/20/2023 21:44:35,191000,-1000.000
12/20/2023 21:44:35,192000,-1000.000
12/20/2023 21:44:35,193000,-1000.000
12/20/2023 21:44:35,194000,-1000.000
12/20/2023 21:44:35,195000,-1000.000
12/20/2023 21:44:35,196000,-1000.000
12/20/2023 21:44:35,197000,-1000.000
12/20/2023 21:44:35,198000,-1000.000
12/20/2023 21:44:35,199000,-1000.000
12/20/2023 21:44:35,200000,-1000.000
12/20/2023 21:44:35,201000,-1000.000
12/20/2023 21:44:35,202000,-1000.000
12/20/2023 21:44:35,203000,-1000.000
12/20/2023 21:44:35,204000,-1000.000
12/20/2023 21:44:35,205000,-1000.000
12/20/2023 21:44:35,206000,-1000.000
12/20/2023 21:44:35,207000,-1000.000
12/20/2023 21:44:35,208000,-1000.000
12/20/2023 21:44:35,209000,-1000.000
12/20/2023 21:44:35,210000,-1000.000
12/20/2023 21:44:35,211000,-1000.000
12/20/2023 21:44:35,212000,-1000.000
12/20/2023 21:44:35,213000,-1000.000
12/20/2023 21:44:35,214000,-1000.000
12/20/2023 21:44:35,215000,-1000.000
12/20/2023 21:44:35,216000,-1000.000
12/20/2023 21:44:35,217000,-1000.000
12/20/2023 21:44:35,218000,-1000.000
12/20/2023 21:44:35,219000,-1000.000
12/20/2023 21:44:35,220000,-1000.000
12/20/2023 21:44:35,221000,-1000.000
12/20/2023 21:44:35,222000,-1000.000
12/20/2023 21:44:35,223000,-1000.000
12/20/2023 21:44:35,224000,-1000.000
12/20/2023 21:44:35,225000,-1000.000
12/20/2023 21:44:35,226000,-1000.000
12/20/2023 21:44:35,227000,-1000.000
12/20/2023 21:44:35,228000,-1000.000
12/20/2023 21:44:35,229000,-1000.000
12/20/2023 21:44:35,230000,-1000.000
12/20/2023 21:44:35,231000,-1000.000
12/20/2023 21:44:35,232000,-1000.000
12/20/2023 21:44:35,233000,-1000.000
12/20/2023 21:44:35,234000,-1000.000
12/20/2023 21:44:35,235000,-1000.000
12/20/2023 21:44:35,236000,-1000.000
12/20/2023 21:44:35,237000,-1000.000
12/20/2023 21:44:35,238000,-1000.000
12/20/2023 21:44:35,239000,-1000.000
12/20/2023 21:44:35,240000,-1000.000
12/20/2023 21:44:35,241000,-1000.000
12/20/2023 21:44:35,242000,-1000.000
12/20/2023 21:44:35,243000,-1000.000
12/20/2023 21:44:35,244000,-1000.000
12/20/2023 21:44:35,245000,-1000.000
12/20/2023 21:44:35,246000,-1000.000
12/20/2023 21:44:35,247000,-1000.000
12/20/2023 21:44:35,248000,-1000.000
12/20/2023 21:44:35,249000,-1000.000
12/20/2023 21:44:35,250000,-1000.000
12/20/2023 21:44:35,251000,-1000.000
12/20/2023 21:44:35,252000,-1000.000
12/20/2023 21:44:35,253000,-1000.000
12/20/2023 21:44:35,254000,-1000.000
12/20/2023 21:44:35,255000,-1000.000
12/20/2023 21:44:35,256000,-1000.000
12/20/2023 21:44:35,257000,-1000.000
12/20/2023 21:44:35,258000,-1000.000
12/20/2023 21:44:35,259000,-1000.000
12/20/2023 21:44:35,260000,-1000.000
12/20/2023 21:44:35,261000,-1000.000
12/20/2023 21:44:35,262000,-1000.000
12/20/2023 21:44:35,263000,-1000.000
12/20/2023 21:44:35,264000,-1000.000
12/20/2023 21:44:35,265000,-1000.000
12/20/2023 21:44:35,266000,-1000.000
12/20/2023 21:44:35,267000,-1000.000
12/20/2023 21:44:35,268000,-1000.000
12/20/2023 21:44:35,269000,-1000.000
12/20/2023 21:44:35,270000,-1000.000
12/20/2023 21:44:35,271000,-1000.000
12/20/2023 21:44:35,272000,-1000.000
12/20/2023 21:44:35,273000,-1000.000
12/20/2023 21:44:35,274000,-1000.000
12/20/2023 21:44:35,275000,-1000.000
12/20/2023 21:44:35,276000,-1000.000
12/20/2023 21:44:35,277000,-1000.000
12/20/2023 21:44:35,278000,-1000.000
12/20/2023 21:44:35,279000,-1000.000
12/20/2023 21:44:35,280000,-1000.000
12/20/2023 21:44:35,281000,-1000.000
12/20/2023 21:44:35,282000,-1000.000
12/20/2023 21:44:35,283000,-1000.000
12/20/2023 21:44:35,284000,-1000.000
12/20/2023 21:44:35,285000,-1000.000
12/20/2023 21:44:35,286000,-1000.000
12/20/2023 21:44:35,287000,-1000.000
12/20/2023 21:44:35,288000,-1000.000
12/20/2023 21:44:35,289000,-1000.000
12/20/2023 21:44:35,290000,-1000.000
12/20/2023 21:44:35,291000,-1000.000
12/20/2023 21:44:35,292000,-1000.000
12/20/2023 21:44:35,293000,-1000.000
12/20/2023 21:44:35,294000,-1000.000
12/20/2023 21:44:35,295000,-1000.000
12/20/2023 21:44:35,296000,-1000.000
12/20/2023 21:44:35,297000,-1000.000
12/20/2023 21:44:35,298000,-1000.000
12/20/2023 21:44:35,299000,-1000.000
12/20/2023 21:44:35,300000,-1000.000
12/20/2023 21:44:35,301000,-1000.000
12/20/2023 21:44:35,302000,-1000.000
12/20/2023 21:44:35,303000,-1000.000
12/20/2023 21:44:35,304000,-1000.000
12/20/2023 21:44:35,305000,-1000.000
12/20/2023 21:44:35,306000,-1000.000
12/20/2023 21:44:35,307000,-1000.000
12/20/2023 21:44:35,308000,-1000.000
12/20/2023 21:44:35,309000,-1000.000
12/20/2023 21:44:35,310000,-1000.000
12/20/2023 21:44:35,311000,-1000.000
12/20/2023 21:44:35,312000,-1000.000
12/20/2023 21:44:35,313000,-1000.000
12/20/2023 21:44:35,314000,-1000.000
12/20/2023 21:44:35,315000,-1000.000
12/20/2023 21:44:35,316000,-1000.000
12/20/2023 21:44:35,317000,-1000.000
12/20/2023 21:44:35,318000,-1000.000
12/20/2023 21:44:35,319000,-1000.000
12/20/2023 21:44:35,320000,-1000.000
12/20/2023 21:44:35,321000,-1000.000
12/20/2023 21:44:35,322000,-1000.000
12/20/2023 21:44:35,323000,-1000.000
12/20/2023 21:44:35,324000,-1000.000
12/20/2023 21:44:35,325000,-1000.000
12/20/2023 21:44:35,326000,-1000.000
12/20/2023 21:44:35,327000,-1000.000
12/20/2023 21:44:35,328000,-1000.000
12/20/2023 21:44:35,329000,-1000.000
12/20/2023 21:44:35,330000,-1000.000
12/20/2023 21:44:35,331000,-1000.000
12/20/2023 21:44:35,332000,-1000.000
12/20/2023 21:44:35,333000,-1000.000
12/20/2023 21:44:35,334000,-1000.000
12/20/2023 21:44:35,335000,-1000.000
12/20/2023 21:44:35,336000,-1000.000
12/20/2023 21:44:35,337000,-1000.000
12/20/2023 21:44:35,338000,-1000.000
12/20/2023 21:44:35,339000,-1000.000
12/20/2023 21:44:35,340000,-1000.000
12/20/2023 21:44:35,341000,-1000.000
12/20/2023 21:44:35,342000,-1000.000
12/20/2023 21:44:35,343000,-1000.000
12/20/2023 21:44:35,344000,-1000.000
12/20/2023 21:44:35,345000,-1000.000
12/20/2023 21:44:35,346000,-1000.000
12/20/2023 21:44:35,347000,-1000.000
12/20/2023 21:44:35,348000,-1000.000
12/20/2023 21:44:35,349000,-1000.000
12/20/2023 21:44:35,350000,-1000.000
12/20/2023 21:44:35,351000,-1000.000
12/20/2023 21:44:35,352000,-1000.000
12/20/2023 21:44:35,353000,-1000.000
12/20/2023 21:44:35,354000,-1000.000
12/20/2023 21:44:35,355000,-1000.000
12/20/2023 21:44:35,356000,-1000.000
12/20/2023 21:44:35,357000,-1000.000
12/20/2023 21:44:35,358000,-1000.000
12/20/2023 21:44:35,359000,-1000.000
12/20/2023 21:44:35,360000,-1000.000
12/20/2023 21:44:35,361000,-1000.000
12/20/2023 21:44:35,362000,-1000.000
12/20/2023 21:44:35,363000,-1000.000
12/20/2023 21:44:35,364000,-1000.000
12/20/2023 21:44:35,365000,-1000.000
12/20/2023 21:44:35,366000,-1000.000
12/20/2023 21:44:35,367000,-1000.000
12/20/2023 21:44:35,368000,-1000.000
12/20/2023 21:44:35,369000,-1000.000
12/20/2023 21:44:35,370000,-1000.000
12/20/2023 21:44:35,371000,-1000.000
12/20/2023 21:44:35,372000,-1000.000
12/20/2023 21:44:35,373000,-1000.000
12/20/2023 21:44:35,374000,-1000.000
12/20/2023 21:44:35,375000,-1000.000
12/20/2023 21:44:35,376000,-1000.000
12/20/2023 21:44:35,377000,-1000.000
12/20/2023 21:44:35,378000,-1000.000
12/20/2023 21:44:35,379000,-1000.000
12/20/2023 21:44:35,380000,-1000.000
12/20/2023 21:44:35,381000,-1000.000
12/20/2023 21:44:35,382000,-1000.000
12/20/2023 21:44:35,383000,-1000.000
12/20/2023 21:44:35,384000,-1000.000
12/20/2023 21:44:35,385000,-1000.000
12/20/2023 21:44:35,386000,-1000.000
12/20/2023 21:44:35,387000,-1000.000
12/20/2023 21:44:35,388000,-1000.000
12/20/2023 21:44:35,389000,-1000.000
12/20/2023 21:44:35,390000,-1000.000
12/20/2023 21:44:35,391000,-1000.000
12/20/2023 21:44:35,392000,-1000.000
12/20/2023 21:44:35,393000,-1000.000
12/20/2023 21:44:35,394000,-1000.000
12/20/2023 21:44:35,395000,-1000.000
12/20/2023 21:44:35,396000,-1000.000
12/20/2023 21:44:35,397000,-1000.000
12/20/2023 21:44:35,398000,-1000.000
12/20/2023 21:44:35,399000,-1000.000
12/20/2023 21:44:35,400000,-1000.000
12/20/2023 21:44:35,401000,-1000.000
12/20/2023 21:44:35,402000,-1000.000
12/20/2023 21:44:35,403000,-1000.000
12/20/2023 21:44:35,404000,-1000.000
12/20/2023 21:44:35,405000,-1000.000
12/20/2023 21:44:35,406000,-1000.000
12/20/2023 21:44:35,407000,-1000.000
12/20/2023 21:44:35,408000,-1000.000
12/20/2023 21:44:35,409000,-1000.000
12/20/2023 21:44:35,410000,-1000.000
12/20/2023 21:44:35,411000,-1000.000
12/20/2023 21:44:35,412000,-1000.000
12/20/2023 21:44:35,413000,-1000.000
12/20/2023 21:44:35,414000,-1000.000
12/20/2023 21:44:35,415000,-1000.000
12/20/2023 21:44:35,416000,-1000.000
12/20/2023 21:44:35,417000,-1000.000
12/20/2023 21:44:35,418000,-1000.000
12/20/2023 21:44:35,419000,-1000.000
12/20/2023 21:44:35,420000,-1000.000
12/20/2023 21:44:35,421000,-1000.000
12/20/2023 21:44:35,422000,-1000.000
12/20/2023 21:44:35,423000,-1000.000
12/20/2023 21:44:35,424000,-1000.000
12/20/2023 21:44:35,425000,-1000.000
12/20/2023 21:44:35,426000,-1000.000
12/20/2023 21:44:35,427000,-1000.000
12/20/2023 21:44:35,428000,-1000.000
12/20/2023 21:44:35,429000,-1000.000
12/20/2023 21:44:35,430000,-1000.000
12/20/2023 21:44:35,431000,-1000.000
12/20/2023 21:44:35,432000,-1000.000
12/20/2023 21:44:35,433000,-1000.000
12/20/2023 21:44:35,434000,-1000.000
12/20/2023 21:44:35,435000,-1000.000
12/20/2023 21:44:35,436000,-1000.000
12/20/2023 21:44:35,437000,-1000.000
12/20/2023 21:44:35,438000,-1000.000
12/20/2023 21:44:35,439000,-1000.000
12/20/2023 21:44:35,440000,-1000.000
12/20/2023 21:44:35,441000,-1000.000
12/20/2023 21:44:35,442000,-1000.000
12/20/2023 21:44:35,443000,-1000.000
12/20/2023 21:44:35,444000,-1000.000
12/20/2023 21:44:35,445000,-1000.000
12/20/2023 21:44:35,446000,-1000.000
12/20/2023 21:44:35,447000,-1000.000
12/20/2023 21:44:35,448000,-1000.000
12/20/2023 21:44:35,449000,-1000.000
12/20/2023 21:44:35,450000,-1000.000
12/20/2023 21:44:35,451000,-1000.000
12/20/2023 21:44:35,452000,-1000.000
12/20/2023 21:44:35,453000,-1000.000
12/20/2023 21:44:35,454000,-1000.000
12/20/2023 21:44:35,455000,-1000.000
12/20/2023 21:44:35,456000,-1000.000
12/20/2023 21:44:35,457000,-1000.000
12/20/2023 21:44:35,458000,-1000.000
12/20/2023 21:44:35,459000,-1000.000
12/20/2023 21:44:35,460000,-1000.000
12/20/2023 21:44:35,461000,-1000.000
12/20/2023 21:44:35,462000,-1000.000
12/20/2023 21:44:35,463000,-1000.000
12/20/2023 21:44:35,464000,-1000.000
12/20/2023 21:44:35,465000,-1000.000
12/20/2023 21:44:35,466000,-1000.000
12/20/2023 21:44:35,467000,-1000.000
12/20/2023 21:44:35,468000,-1000.000
12/20/2023 21:44:35,469000,-1000.000
12/20/2023 21:44:35,470000,-1000.000
12/20/2023 21:44:35,471000,-1000.000
12/20/2023 21:44:35,472000,-1000.000
12/20/2023 21:44:35,473000,-1000.000
12/20/2023 21:44:35,474000,-1000.000
12/20/2023 21:44:35,475000,-1000.000
12/20/2023 21:44:35,476000,-1000.000
12/20/2023 21:44:35,477000,-1000.000
12/20/2023 21:44:35,478000,-1000.000
12/20/2023 21:44:35,479000,-1000.000
12/20/2023 21:44:35,480000,-1000.000
12/20/2023 21:44:35,481000,-1000.000
12/20/2023 21:44:35,482000,-1000.000
12/20/2023 21:44:35,483000,-1000.000
12/20/2023 21:44:35,484000,-1000.000
12/20/2023 21:44:35,485000,-1000.000
12/20/2023 21:44:35,486000,-1000.000
12/20/2023 21:44:35,487000,-1000.000
12/20/2023 21:44:35,488000,-1000.000
12/20/2023 21:44:35,489000,-1000.000
12/20/2023 21:44:35,490000,-1000.000
12/20/2023 21:44:35,491000,-1000.000
12/20/2023 21:44:35,492000,-1000.000
12/20/2023 21:44:35,493000,-1000.000
12/20/2023 21:44:35,494000,-1000.000
12/20/2023 21:44:35,495000,-1000.000
12/20/2023 21:44:35,496000,-1000.000
12/20/2023 21:44:35,497000,-1000.000
12/20/2023 21:44:35,498000,-1000.000
12/20/2023 21:44:35,499000,-1000.000
12/20/2023 21:44:35,500000,-1000.000
12/20/2023 21:44:35,501000,-1000.000
12/20/2023 21:44:35,502000,-1000.000
12/20/2023 21:44:35,503000,-1000.000
12/20/2023 21:44:35,504000,-1000.000
12/20/2023 21:44:35,505000,-1000.000
12/20/2023 21:44:35,506000,-1000.000
12/20/2023 21:44:35,507000,-1000.000
12/20/2023 21:44:35,508000,-1000.000
12/20/2023 21:44:35,509000,-1000.000
12/20/2023 21:44:35,510000,-1000.000
12/20/2023 21:44:35,511000,-1000.000
12/20/2023 21:44:35,512000,-1000.000
12/20/2023 21:44:35,513000,-1000.000
12/20/2023 21:44:35,514000,-1000.000
12/20/2023 21:44:35,515000,-1000.000
12/20/2023 21:44:35,516000,-1000.000
12/20/2023 21:44:35,517000,-1000.000
12/20/2023 21:44:35,518000,-1000.000
12/20/2023 21:44:35,519000,-1000.000
12/20/2023 21:44:35,520000,-1000.000
12/20/2023 21:44:35,521000,-1000.000
12/20/2023 21:44:35,522000,-1000.000
12/20/2023 21:44:35,523000,-1000.000
12/20/2023 21:44:35,524000,-1000.000
12/20/2023 21:44:35,525000,-1000.000
12/20/2023 21:44:35,526000,-1000.000
12/20/2023 21:44:35,527000,-1000.000
12/20/2023 21:44:35,528000,-1000.000
12/20/2023 21:44:35,529000,-1000.000
12/20/2023 21:44:35,530000,-1000.000
12/20/2023 21:44:35,531000,-1000.000
12/20/2023 21:44:35,532000,-1000.000
12/20/2023 21:44:35,533000,-1000.000
12/20/2023 21:44:35,534000,-1000.000
12/20/2023 21:44:35,535000,-1000.000
12/20/2023 21:44:35,536000,-1000.000
12/20/2023 21:44:35,537000,-1000.000
12/20/2023 21:44:35,538000,-1000.000
12/20/2023 21:44:35,539000,-1000.000
12/20/2023 21:44:35,540000,-1000.000
12/20/2023 21:44:35,541000,-1000.000
12/20/2023 21:44:35,542000,-1000.000
12/20/2023 21:44:35,543000,-1000.000
12/20/2023 21:44:35,544000,-1000.000
12/20/2023 21:44:35,545000,-1000.000
12/20/2023 21:44:35,546000,-1000.000
12/20/2023 21:44:35,547000,-1000.000
12/20/2023 21:44:35,548000,-1000.000
12/20/2023 21:44:35,549000,-1000.000
12/20/2023 21:44:35,550000,-1000.000
12/20/2023 21:44:35,551000,-1000.000
12/20/2023 21:44:35,552000,-1000.000
12/20/2023 21:44:35,553000,-1000.000
12/20/2023 21:44:35,554000,-1000.000
12/20/2023 21:44:35,555000,-1000.000
12/20/2023 21:44:35,556000,-1000.000
12/20/2023 21:44:35,557000,-1000.000
12/20/2023 21:44:35,558000,-1000.000
12/20/2023 21:44:35,559000,-1000.000
12/20/2023 21:44:35,560000,-1000.000
12/20/2023 21:44:35,561000,-1000.000
12/20/2023 21:44:35,562000,-1000.000
12/20/2023 21:44:35,563000,-1000.000
12/20/2023 21:44:35,564000,-1000.000
12/20/2023 21:44:35,565000,-1000.000
12/20/2023 21:44:35,566000,-1000.000
12/20/2023 21:44:35,567000,-1000.000
12/20/2023 21:44:35,568000,-1000.000
12/20/2023 21:44:35,569000,-1000.000
12/20/2023 21:44:35,570000,-1000.000
12/20/2023 21:44:35,571000,-1000.000
12/20/2023 21:44:35,572000,-1000.000
12/20/2023 21:44:35,573000,-1000.000
12/20/2023 21:44:35,574000,-1000.000
12/20/2023 21:44:35,575000,-1000.000
12/20/2023 21:44:35,576000,-1000.000
12/20/2023 21:44:35,577000,-1000.000
12/20/2023 21:44:35,578000,-1000.000
12/20/2023 21:44:35,579000,-1000.000
12/20/2023 21:44:35,580000,-1000.000
12/20/2023 21:44:35,581000,-1000.000
12/20/2023 21:44:35,582000,-1000.000
12/20/2023 21:44:35,583000,-1000.000
12/20/2023 21:44:35,584000,-1000.000
12/20/2023 21:44:35,585000,-1000.000
12/20/2023 21:44:35,586000,-1000.000
12/20/2023 21:44:35,587000,-1000.000
12/20/2023 21:44:35,588000,-1000.000
12/20/2023 21:44:35,589000,-1000.000
12/20/2023 21:44:35,590000,-1000.000
12/20/2023 21:44:35,591000,-1000.000
12/20/2023 21:44:35,592000,-1000.000
12/20/2023 21:44:35,593000,-1000.000
12/20/2023 21:44:35,594000,-1000.000
12/20/2023 21:44:35,595000,-1000.000
12/20/2023 21:44:35,596000,-1000.000
12/20/2023 21:44:35,597000,-1000.000
12/20/2023 21:44:35,598000,-1000.000
12/20/2023 21:44:35,599000,-1000.000
12/20/2023 21:44:35,600000,-1000.000
12/20/2023 21:44:35,601000,-1000.000
12/20/2023 21:44:35,602000,-1000.000
12/20/2023 21:44:35,603000,-1000.000
12/20/2023 21:44:35,604000,-1000.000
12/20/2023 21:44:35,605000,-1000.000
12/20/2023 21:44:35,606000,-1000.000
12/20/2023 21:44:35,607000,-1000.000
12/20/2023 21:44:35,608000,-1000.000
12/20/2023 21:44:35,609000,-1000.000
12/20/2023 21:44:35,610000,-1000.000
12/20/2023 21:44:35,611000,-1000.000
12/20/2023 21:44:35,612000,-1000.000
12/20/2023 21:44:35,613000,-1000.000
12/20/2023 21:44:35,614000,-1000.000
12/20/2023 21:44:35,615000,-1000.000
12/20/2023 21:44:35,616000,-1000.000
12/20/2023 21:44:35,617000,-1000.000
12/20/2023 21:44:35,618000,-1000.000
12/20/2023 21:44:35,619000,-1000.000
12/20/2023 21:44:35,620000,-1000.000
12/20/2023 21:44:35,621000,-1000.000
12/20/2023 21:44:35,622000,-1000.000
12/20/2023 21:44:35,623000,-1000.000
12/20/2023 21:44:35,624000,-1000.000
12/20/2023 21:44:35,625000,-1000.000
12/20/2023 21:44:35,626000,-1000.000
12/20/2023 21:44:35,627000,-1000.000
12/20/2023 21:44:35,628000,-1000.000
12/20/2023 21:44:35,629000,-1000.000
12/20/2023 21:44:35,630000,-1000.000
12/20/2023 21:44:35,631000,-1000.000
12/20/2023 21:44:35,632000,-1000.000
12/20/2023 21:44:35,633000,-1000.000
12/20/2023 21:44:35,634000,-1000.000
12/20/2023 21:44:35,635000,-1000.000
12/20/2023 21:44:35,636000,-1000.000
12/20/2023 21:44:35,637000,-1000.000
12/20/2023 21:44:35,638000,-1000.000
12/20/2023 21:44:35,639000,-1000.000
12/20/2023 21:44:35,640000,-1000.000
12/20/2023 21:44:35,641000,-1000.000
12/20/2023 21:44:35,642000,-1000.000
12/20/2023 21:44:35,643000,-1000.000
12/20/2023 21:44:35,644000,-1000.000
12/20/2023 21:44:35,645000,-1000.000
12/20/2023 21:44:35,646000,-1000.000
12/20/2023 21:44:35,647000,-1000.000
12/20/2023 21:44:35,648000,-1000.000
12/20/2023 21:44:35,649000,-1000.000
12/20/2023 21:44:35,650000,-1000.000
12/20/2023 21:44:35,651000,-1000.000
12/20/2023 21:44:35,652000,-1000.000
12/20/2023 21:44:35,653000,-1000.000
12/20/2023 21:44:35,654000,-1000.000
12/20/2023 21:44:35,655000,-1000.000
12/20/2023 21:44:35,656000,-1000.000
12/20/2023 21:44:35,657000,-1000.000
12/20/2023 21:44:35,658000,-1000.000
12/20/2023 21:44:35,659000,-1000.000
12/20/2023 21:44:35,660000,-1000.000
12/20/2023 21:44:35,661000,-1000.000
12/20/2023 21:44:35,662000,-1000.000
12/20/2023 21:44:35,663000,-1000.000
12/20/2023 21:44:35,664000,-1000.000
12/20/2023 21:44:35,665000,-1000.000
12/20/2023 21:44:35,666000,-1000.000
12/20/2023 21:44:35,667000,-1000.000
12/20/2023 21:44:35,668000,-1000.000
12/20/2023 21:44:35,669000,-1000.000
12/20/2023 21:44:35,670000,-1000.000
12/20/2023 21:44:35,671000,-1000.000
12/20/2023 21:44:35,672000,-1000.000
12/20/2023 21:44:35,673000,-1000.000
12/20/2023 21:44:35,674000,-1000.000
12/20/2023 21:44:35,675000,-1000.000
12/20/2023 21:44:35,676000,-1000.000
12/20/2023 21:44:35,677000,-1000.000
12/20/2023 21:44:35,678000,-1000.000
12/20/2023 21:44:35,679000,-1000.000
12/20/2023 21:44:35,680000,-1000.000
12/20/2023 21:44:35,681000,-1000.000
12/20/2023 21:44:35,682000,-1000.000
12/20/2023 21:44:35,683000,-1000.000
12/20/2023 21:44:35,684000,-1000.000
12/20/2023 21:44:35,685000,-1000.000
12/20/2023 21:44:35,686000,-1000.000
12/20/2023 21:44:35,687000,-1000.000
12/20/2023 21:44:35,688000,-1000.000
12/20/2023 21:44:35,689000,-1000.000
12/20/2023 21:44:35,690000,-1000.000
12/20/2023 21:44:35,691000,-1000.000
12/20/2023 21:44:35,692000,-1000.000
12/20/2023 21:44:35,693000,-1000.000
12/20/2023 21:44:35,694000,-1000.000
12/20/2023 21:44:35,695000,-1000.000
12/20/2023 21:44:35,696000,-1000.000
12/20/2023 21:44:35,697000,-1000.000
12/20/2023 21:44:35,698000,-1000.000
12/20/2023 21:44:35,699000,-1000.000
12/20/2023 21:44:35,700000,-1000.000
12/20/2023 21:44:35,701000,-1000.000
12/20/2023 21:44:35,702000,-1000.000
12/20/2023 21:44:35,703000,-1000.000
12/20/2023 21:44:35,704000,-1000.000
12/20/2023 21:44:35,705000,-1000.000
12/20/2023 21:44:35,706000,-1000.000
12/20/2023 21:44:35,707000,-1000.000
12/20/2023 21:44:35,708000,-1000.000
12/20/2023 21:44:35,709000,-1000.000
12/20/2023 21:44:35,710000,-1000.000
12/20/2023 21:44:35,711000,-1000.000
12/20/2023 21:44:35,712000,-1000.000
12/20/2023 21:44:35,713000,-1000.000
12/20/2023 21:44:35,714000,-1000.000
12/20/2023 21:44:35,715000,-1000.000
12/20/2023 21:44:35,716000,-1000.000
12/20/2023 21:44:35,717000,-1000.000
12/20/2023 21:44:35,718000,-1000.000
12/20/2023 21:44:35,719000,-1000.000
12/20/2023 21:44:35,720000,-1000.000
12/20/2023 21:44:35,721000,-1000.000
12/20/2023 21:44:35,722000,-1000.000
12/20/2023 21:44:35,723000,-1000.000
12/20/2023 21:44:35,724000,-1000.000
12/20/2023 21:44:35,725000,-1000.000
12/20/2023 21:44:35,726000,-1000.000
12/20/2023 21:44:35,727000,-1000.000
12/20/2023 21:44:35,728000,-1000.000
12/20/2023 21:44:35,729000,-1000.000
12/20/2023 21:44:35,730000,-1000.000
12/20/2023 21:44:35,731000,-1000.000
12/20/2023 21:44:35,732000,-1000.000
12/20/2023 21:44:35,733000,-1000.000
12/20/2023 21:44:35,734000,-1000.000
12/20/2023 21:44:35,735000,-1000.000
12/20/2023 21:44:35,736000,-1000.000
12/20/2023 21:44:35,737000,-1000.000
12/20/2023 21:44:35,738000,-1000.000
12/20/2023 21:44:35,739000,-1000.000
12/20/2023 21:44:35,740000,-1000.000
12/20/2023 21:44:35,741000,-1000.000
12/20/2023 21:44:35,742000,-1000.000
12/20/2023 21:44:35,743000,-1000.000
12/20/2023 21:44:35,744000,-1000.000
12/20/2023 21:44:35,745000,-1000.000
12/20/2023 21:44:35,746000,-1000.000
12/20/2023 21:44:35,747000,-1000.000
12/20/2023 21:44:35,748000,-1000.000
12/20/2023 21:44:35,749000,-1000.000
12/20/2023 21:44:35,750000,-1000.000
12/20/2023 21:44:35,751000,-1000.000
12/20/2023 21:44:35,752000,-1000.000
12/20/2023 21:44:35,753000,-1000.000
12/20/2023 21:44:35,754000,-1000.000
12/20/2023 21:44:35,755000,-1000.000
12/20/2023 21:44:35,756000,-1000.000
12/20/2023 21:44:35,757000,-1000.000
12/20/2023 21:44:35,758000,-1000.000
12/20/2023 21:44:35,759000,-1000.000
12/20/2023 21:44:35,760000,-1000.000
12/20/2023 21:44:35,761000,-1000.000
12/20/2023 21:44:35,762000,-1000.000
12/20/2023 21:44:35,763000,-1000.000
12/20/2023 21:44:35,764000,-1000.000
12/20/2023 21:44:35,765000,-1000.000
